Date,Open,High,Low,Close,Adj Close,Volume
2017-05-09,134.809998,135.460007,134.500000,134.869995,127.839073,926300
2017-05-10,134.589996,134.660004,133.509995,134.039993,127.052299,1653300
2017-05-11,133.889999,135.080002,133.330002,134.839996,127.810616,822800
2017-05-12,134.630005,135.110001,134.330002,134.820007,127.791664,654800
2017-05-15,134.809998,136.160004,134.169998,136.029999,128.938538,772500
2017-05-16,135.820007,136.690002,134.360001,134.770004,127.744217,1108600
2017-05-17,134.770004,134.990005,133.479996,133.539993,126.578339,937000
2017-05-18,133.539993,135.630005,132.440002,134.839996,127.810616,981400
2017-05-19,135.100006,136.830002,134.789993,136.809998,129.677902,1339700
2017-05-22,136.820007,139.210007,136.820007,138.639999,131.412506,1475000
2017-05-23,138.699997,140.300003,138.639999,139.899994,132.606812,1446600
2017-05-24,139.960007,140.339996,139.830002,139.990005,132.692123,1121400
2017-05-25,140.259995,141.210007,139.770004,140.850006,133.507294,1201800
2017-05-26,140.970001,141.589996,140.399994,141.270004,133.905396,827500
2017-05-30,140.990005,142.050003,140.850006,141.979996,134.578384,779100
2017-05-31,142.559998,143.199997,141.970001,142.960007,135.507309,1764900
2017-06-01,142.800003,144.699997,142.440002,144.699997,137.156601,971600
2017-06-02,145.259995,145.619995,144.050003,144.479996,136.948059,1469600
2017-06-05,144.699997,144.789993,143.770004,144.220001,136.701584,1098900
2017-06-06,143.750000,144.660004,143.750000,144.050003,136.540482,777800
2017-06-07,144.600006,145.009995,143.529999,144.440002,136.910126,685500
2017-06-08,144.440002,144.619995,141.529999,142.429993,135.004929,1683700
2017-06-09,142.600006,143.000000,141.220001,141.869995,134.474136,1194600
2017-06-12,141.580002,141.759995,139.020004,140.619995,133.289261,1657200
2017-06-13,141.059998,141.809998,139.880005,141.179993,133.820099,1002200
2017-06-14,141.750000,142.660004,141.220001,141.889999,134.493088,1143800
2017-06-15,141.080002,141.470001,139.759995,141.229996,133.867508,1037400
2017-06-16,141.500000,142.360001,140.830002,142.240005,134.824814,1583300
2017-06-19,142.649994,143.169998,140.869995,141.380005,134.009659,1307200
2017-06-20,141.440002,142.320007,140.820007,140.979996,133.630508,1053600
2017-06-21,141.449997,141.970001,140.410004,140.800003,133.459915,1458200
2017-06-22,140.449997,141.399994,140.339996,141.220001,133.858002,1252900
2017-06-23,141.190002,141.990005,140.679993,141.119995,133.763214,1161200
2017-06-26,141.169998,141.720001,139.800003,139.910004,132.616302,702500
2017-06-27,139.910004,140.539993,139.240005,139.589996,132.312927,804500
2017-06-28,139.949997,140.190002,139.479996,139.800003,132.916702,700900
