Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,53.196651,53.330544,52.694561,52.778244,51.690285,2051457
2017-07-26,52.811714,52.903767,52.000000,52.033474,50.960865,2080376
2017-07-27,52.016735,52.543934,51.924686,52.368202,51.288700,2199039
2017-07-28,53.138077,54.242680,52.417572,53.949791,52.837685,2641787
2017-07-31,54.192471,54.317993,53.732220,54.175732,53.058975,2373270
2017-08-01,54.217571,55.004185,53.774059,54.560669,53.435963,2210392
2017-08-02,54.652721,55.682007,54.644352,55.464436,54.321102,2166894
2017-08-03,55.523014,55.682007,55.280334,55.673641,54.525997,1317846
2017-08-04,55.799164,56.234310,55.665272,56.209206,55.050522,1335652
2017-08-07,56.066944,56.468620,55.832638,56.251045,55.091499,1752468
2017-08-08,56.041840,56.234310,55.941422,56.000000,54.845623,1401377
2017-08-09,55.949791,56.050209,55.686192,55.916317,54.763668,1135131
2017-08-10,55.690376,55.832638,54.820084,54.836819,53.706421,1240052
2017-08-11,54.912132,55.297070,54.728031,54.895397,53.763802,842834
2017-08-14,55.313808,55.548119,55.213390,55.439331,54.296513,591047
2017-08-15,55.397491,55.548119,55.163181,55.330544,54.189976,711623
2017-08-16,55.489540,55.757320,55.230125,55.355648,54.214558,771014
2017-08-17,55.121338,55.270294,54.485355,54.527199,53.403183,652112
2017-08-18,54.351463,54.719666,54.125523,54.418411,53.296635,1151383
2017-08-21,54.393307,54.828453,54.092049,54.744770,53.616272,849167
2017-08-22,54.887028,55.230125,54.887028,55.112972,53.976894,929591
2017-08-23,54.928871,54.979080,54.376568,54.418411,53.364414,766234
2017-08-24,54.493725,54.677822,54.083683,54.292889,53.241333,1394924
2017-08-25,54.435146,54.602509,53.640167,54.133892,53.085407,1682321
2017-08-28,54.351463,54.443516,53.761505,53.966526,52.921284,833154
2017-08-29,53.774059,54.033474,53.532219,53.941422,52.896675,2166296
2017-08-30,53.907951,54.343098,53.849373,54.225941,53.175671,1895390
2017-08-31,54.267780,54.510460,54.133892,54.368202,53.315174,1545494
2017-09-01,54.602509,54.728031,54.326359,54.476986,53.421860,972969
2017-09-05,54.384937,55.012550,54.267780,54.468620,53.413662,1246385
2017-09-06,54.811714,55.221756,54.095398,54.167362,53.118233,2279821
2017-09-07,54.343098,54.928871,54.075314,54.870293,53.807549,975837
2017-09-08,54.836819,56.142258,54.794979,55.631798,54.554310,1332545
2017-09-11,56.050209,56.577408,55.748955,56.502090,55.407734,1747329
2017-09-12,56.577408,56.970711,56.577408,56.794979,55.694950,1010851
2017-09-13,56.677822,57.497910,56.510460,57.481171,56.367851,2264764
2017-09-14,57.196651,57.907951,56.861923,57.899582,56.778168,2170240
2017-09-15,58.635983,58.753139,57.782429,58.041840,56.917679,3240482
2017-09-18,58.150627,58.979080,58.008369,58.836819,57.697254,1579312
2017-09-19,58.836819,59.020920,58.585773,58.644352,57.508514,1149471
2017-09-20,58.761505,59.129707,58.527199,58.719666,57.582363,2423819
2017-09-21,58.744770,58.920502,58.418411,58.518829,57.385429,1275304
2017-09-22,58.460251,58.682007,58.234310,58.602509,57.467472,2760809
2017-09-25,58.644352,58.786610,58.234310,58.602509,57.467472,1174327
2017-09-26,58.610878,58.878662,58.410042,58.451881,57.319771,1414522
2017-09-27,58.451881,58.803349,58.309624,58.753139,57.615185,1083148
2017-09-28,58.552299,58.811714,58.326359,58.510460,57.377209,1582778
2017-09-29,58.485355,59.472801,58.368202,59.238495,58.091145,1267776
2017-10-02,59.439331,59.874477,59.330544,59.874477,58.714817,1068091
2017-10-03,60.033474,60.175732,59.648537,59.815899,58.657372,1082312
2017-10-04,59.774059,60.200836,59.698746,60.175732,59.010227,1263832
2017-10-05,60.259415,60.259415,59.531380,59.891212,58.731224,1516336
2017-10-06,59.799164,60.150627,59.656902,59.874477,58.714817,1255706
2017-10-09,60.050209,60.334728,59.815899,60.167362,59.002026,775675
2017-10-10,60.460251,60.510460,59.748955,60.184101,59.018440,1167157
2017-10-11,60.301254,60.711296,60.125523,60.543934,59.371307,1181855
2017-10-12,60.661087,61.096233,60.476986,60.995815,59.814430,1169188
2017-10-13,61.238495,61.263599,60.410042,60.543934,59.371307,861834
2017-10-16,60.619247,60.836819,60.167362,60.267780,59.100491,1311154
2017-10-17,60.317993,60.485355,59.815899,59.824268,58.665569,1575249
2017-10-18,59.832638,60.209206,59.732220,59.933056,58.772255,1022681
2017-10-19,59.732220,59.903767,59.418411,59.497910,58.345539,1328362
2017-10-20,59.832638,60.311298,59.631798,60.259415,59.092293,1869936
2017-10-23,60.259415,60.510460,59.782429,60.326359,59.157936,1231089
2017-10-24,60.510460,61.372383,60.510460,61.347279,60.159081,1538921
2017-10-25,61.046024,61.397491,60.292889,60.644352,59.469776,2068187
2017-10-26,61.171547,61.723850,60.728031,61.481171,60.290382,2110012
2017-10-27,60.418411,62.242680,58.585773,62.008369,60.807365,2403862
2017-10-30,61.715481,61.832638,60.569038,60.635983,59.461559,1892163
2017-10-31,60.761505,60.895397,60.430962,60.468620,59.297443,1475706
2017-11-01,60.861923,61.146442,60.460251,60.970711,59.789806,1459932
2017-11-02,61.004185,61.502090,60.786610,61.347279,60.159081,1179704
2017-11-03,61.338913,61.907951,61.338913,61.623432,60.429890,1206711
2017-11-06,61.506275,61.581589,60.887028,60.970711,59.789806,999737
2017-11-07,60.920502,61.481171,60.811714,61.481171,60.290382,1281638
2017-11-08,61.263599,61.297070,60.820084,60.895397,59.715954,1350709
2017-11-09,60.627617,60.962341,60.335564,60.778244,59.601082,1213762
2017-11-10,60.485355,60.916317,60.167362,60.794979,59.617485,2181114
2017-11-13,60.468620,60.836819,60.292889,60.753139,59.576458,995913
2017-11-14,60.443516,60.832638,60.368202,60.811714,59.633896,1462680
2017-11-15,60.744770,60.845188,59.974895,60.125523,58.960987,2062570
2017-11-16,60.410042,61.029289,60.276150,60.619247,59.445156,1174327
2017-11-17,60.326359,60.844353,60.041840,60.460251,59.289242,3519753
2017-11-20,60.569038,61.221756,60.460251,60.928871,59.748779,1043594
2017-11-21,60.995815,61.221756,60.594143,60.627617,59.453369,1510002
2017-11-22,60.569038,60.694561,60.046864,60.251045,59.152382,2309696
2017-11-24,60.309624,60.585773,60.301254,60.359833,59.259182,433785
2017-11-27,60.527199,61.117153,60.430962,60.887028,59.776768,1145886
2017-11-28,61.138077,61.782429,60.744770,61.330544,60.212193,1558997
2017-11-29,61.405857,61.489540,60.811714,61.439331,60.319008,1099400
2017-11-30,61.497910,62.552299,61.447701,62.468620,61.329521,1877345
2017-12-01,63.221756,63.338913,61.548119,62.410042,61.272015,1580149
2017-12-04,62.820084,63.213390,62.117153,62.117153,60.984463,1284386
2017-12-05,62.284519,62.376568,60.987450,61.046024,59.932865,1362659
2017-12-06,61.079498,61.640167,60.824268,61.330544,60.212193,1337922
2017-12-07,61.548119,62.117153,61.255230,61.589958,60.466888,1074425
2017-12-08,61.891212,62.125523,61.322178,61.665272,60.540825,1195717
2017-12-11,61.782429,61.916317,60.970711,61.096233,59.982166,1148276
2017-12-12,61.046024,61.046024,60.468620,60.686192,59.579594,916685
2017-12-13,60.644352,61.112972,60.401672,60.594143,59.489223,1127363
2017-12-14,60.778244,60.912132,59.723850,59.748955,58.659447,1307808
2017-12-15,60.108788,60.518829,60.008369,60.301254,59.201683,3123133
2017-12-18,60.569038,61.188286,60.334728,60.861923,59.752121,1295022
2017-12-19,61.029289,61.171547,60.259415,60.861923,59.752121,1128319
2017-12-20,61.280334,61.456066,61.004185,61.079498,59.965733,916804
2017-12-21,61.313808,61.347279,60.769875,60.920502,59.809635,992806
2017-12-22,60.953976,60.953976,60.376568,60.644352,59.538517,1173132
2017-12-26,60.828453,60.887028,60.451881,60.769875,59.661755,498674
2017-12-27,60.694561,60.995815,60.443516,60.560669,59.456364,932817
2017-12-28,60.669456,60.803349,60.284519,60.669456,59.563168,953730
2017-12-29,60.895397,61.087868,60.543934,60.543934,59.439938,1007385
2018-01-02,61.079498,61.238495,60.112972,60.569038,59.464581,1300758
2018-01-03,60.451881,60.728031,59.640167,60.602509,59.497444,1872446
2018-01-04,60.853558,62.217571,60.610878,62.133892,61.000893,1826199
2018-01-05,62.276150,62.435146,60.979080,61.422592,60.302574,2550489
2018-01-08,61.221756,61.506275,61.138077,61.297070,60.179333,1207428
2018-01-09,61.271969,62.317993,61.255230,61.740585,60.614761,1361225
2018-01-10,61.430962,61.782429,60.694561,61.104603,59.990372,1062475
2018-01-11,61.196651,61.765690,61.096233,61.682007,60.557259,1409503
2018-01-12,61.874477,62.577408,61.723850,62.317993,61.181644,1533424
2018-01-16,62.610878,63.288704,61.690376,61.916317,60.787289,1600583
2018-01-17,62.317993,62.962341,61.941422,62.543934,61.403458,1822495
2018-01-18,62.644352,62.962341,62.133892,62.309624,61.173424,1032839
2018-01-19,62.451881,62.715481,61.924686,62.393307,61.255573,2164982
2018-01-22,62.384937,62.820084,61.799164,62.092049,60.959820,1630936
2018-01-23,62.292889,62.970711,61.740585,62.811714,61.666363,1901245
2018-01-24,63.163181,64.167366,62.811714,63.062763,61.912823,1884276
2018-01-25,63.422592,63.510460,62.393307,62.602509,61.460979,1721517
2018-01-26,62.937237,64.092049,62.401672,64.075317,62.906918,2635214
2018-01-29,63.765690,64.158997,63.598328,63.916317,62.750820,1942592
2018-01-30,63.514645,63.958160,63.288704,63.623432,62.463280,1593533
2018-01-31,63.874477,64.041840,63.280334,63.615063,62.455059,1538204
2018-02-01,63.196651,64.075317,62.933056,63.221756,62.068928,1721398
2018-02-02,63.046024,63.841003,62.761505,63.054394,61.904610,1680529
2018-02-05,62.794979,63.108788,59.958160,59.966526,58.873058,2368610
2018-02-06,58.853558,60.744770,58.117153,60.343098,59.242767,3409216
2018-02-07,60.184101,61.129707,59.983265,59.991631,58.897694,3027294
2018-02-08,60.008369,60.502090,57.765690,57.857742,56.802719,2829402
2018-02-09,63.439331,63.439331,58.167362,60.627617,59.522091,4946942
2018-02-12,60.920502,62.744770,60.920502,62.175732,61.041977,4142946
2018-02-13,62.000000,62.552299,61.757320,62.041840,60.910526,3762577
2018-02-14,61.715481,62.276150,61.485355,62.083683,60.951599,2137497
2018-02-15,62.644352,62.836819,62.008369,62.828453,61.682793,2109295
2018-02-16,62.828453,63.581589,62.602509,63.305439,62.151081,2488588
2018-02-20,63.046024,63.774059,62.983265,63.472801,62.315395,1968404
2018-02-21,63.690376,64.619247,63.589958,63.606693,62.446846,1517292
2018-02-22,63.882847,64.585777,63.690376,64.167366,63.066696,1264430
2018-02-23,64.560669,64.627617,63.960670,64.552299,63.445026,1551230
2018-02-26,64.677826,65.380753,64.414223,65.238495,64.119453,1746493
2018-02-27,65.338913,65.966530,65.054390,65.071129,63.954964,1210774
2018-02-28,65.305443,65.489540,64.259415,64.267784,63.165386,2150164
2018-03-01,64.485359,64.543930,62.108788,62.510460,61.438217,1939724
2018-03-02,61.933056,62.326359,61.330544,61.916317,60.854259,2313759
2018-03-05,61.531380,62.435146,61.179916,62.142258,61.076324,1529959
2018-03-06,62.485355,63.171547,62.016735,62.861923,61.783653,1678258
2018-03-07,62.677822,65.347282,61.430962,65.238495,64.119453,3504457
2018-03-08,65.464432,65.656906,64.753136,65.573219,64.448448,2692216
2018-03-09,65.958160,67.205025,65.380753,67.171547,66.019348,2519419
2018-03-12,67.112968,67.125526,65.263596,65.715485,64.588257,1453479
2018-03-13,65.891212,66.288704,65.112968,65.263596,64.144119,1934586
2018-03-14,65.648537,66.025108,64.786613,64.945610,63.831600,1410339
2018-03-15,65.079498,65.623428,64.619247,65.355652,64.234612,866136
2018-03-16,65.288704,65.631798,64.945610,65.464432,64.341507,2411510
2018-03-19,65.430962,65.430962,64.443512,65.087868,63.971416,1119715
2018-03-20,65.355652,65.673637,65.087868,65.405861,64.283943,1547525
2018-03-21,65.447701,66.277824,64.878662,65.564857,64.440208,1373055
2018-03-22,64.903763,65.464432,64.033470,64.175735,63.074921,1843049
2018-03-23,64.225945,65.004181,63.573223,63.615063,62.523865,2520255
2018-03-26,64.694557,65.430962,64.138077,65.347282,64.226379,2067231
2018-03-27,65.372383,65.665276,63.991631,64.267784,63.165386,1876867
2018-03-28,64.426781,64.518829,63.414227,64.142258,63.042023,2167252
2018-03-29,64.451881,65.238495,64.100418,64.870293,63.757584,1643006
2018-04-02,64.594139,64.764854,62.393307,63.129707,62.046841,2009632
2018-04-03,63.322178,63.891212,62.627617,63.849373,62.754162,1917617
2018-04-04,62.769875,64.158997,62.259415,64.125526,63.025581,2144547
2018-04-05,64.711296,65.338913,64.334724,64.786613,63.675323,1566406
2018-04-06,64.175735,64.443512,61.824268,62.527199,61.454662,1934825
2018-04-09,62.711296,63.246861,61.874477,62.016735,60.952961,2489783
2018-04-10,62.878662,63.573223,62.736401,63.430962,62.342922,1900767
2018-04-11,62.870293,63.071129,62.225941,62.301254,61.232597,1348080
2018-04-12,62.761505,63.079498,62.451881,62.552299,61.479336,1588514
2018-04-13,63.062763,63.451881,62.058578,62.510460,61.438217,2960015
2018-04-16,63.096233,63.246861,62.669456,62.979080,61.898800,1711360
2018-04-17,63.439331,64.899582,63.355648,64.209206,63.107822,2516192
2018-04-18,64.627617,65.096237,64.154816,64.552299,63.445026,1140867
2018-04-19,64.535568,64.811714,63.899582,64.242676,63.140709,1299324
2018-04-20,64.393303,64.510460,63.740585,64.217575,63.116047,1581463
2018-04-23,64.393303,64.435143,63.665272,63.849373,62.754162,1354533
2018-04-24,64.158997,64.375732,60.468620,61.129707,60.081142,2173108
2018-04-25,60.937237,61.176571,60.242680,60.418411,59.382053,2098898
2018-04-26,60.627617,60.849373,60.000000,60.476986,59.439621,3191965
2018-04-27,59.958160,60.104603,57.807529,59.673641,58.650051,4411701
2018-04-30,59.958160,60.175732,58.836819,58.836819,57.827591,1994097
2018-05-01,58.853558,60.301254,58.460251,60.284519,59.250465,2360962
2018-05-02,60.251045,60.552299,59.585773,59.849373,58.822773,2378050
2018-05-03,59.322178,60.870293,59.071129,60.677822,59.637012,2268110
2018-05-04,60.242680,61.414227,60.066944,61.330544,60.278534,1497813
2018-05-07,61.414227,61.841003,61.221756,61.539749,60.484150,1573098
2018-05-08,61.539749,62.150627,61.380753,62.133892,61.068100,1349394
2018-05-09,62.142258,63.020920,61.924686,62.945606,61.865902,1495184
2018-05-10,63.171547,63.297070,62.853558,63.213390,62.129082,1098922
2018-05-11,63.280334,63.573223,62.928871,63.280334,62.194885,1206233
2018-05-14,63.389122,64.200836,63.355648,63.849373,62.754162,2094955
2018-05-15,63.615063,63.824268,63.188286,63.807529,62.713039,1367200
2018-05-16,63.732220,64.359833,63.707111,64.251045,63.148945,1180063
2018-05-17,64.200836,64.845184,63.933056,64.728035,63.617741,1489926
2018-05-18,64.719666,65.238495,64.460251,65.163177,64.045448,2448914
2018-05-21,65.389122,65.786613,64.686195,64.945610,63.831600,1416434
2018-05-22,64.945610,65.062759,63.673641,63.690376,62.597889,1858225
2018-05-23,63.380753,63.841003,62.937237,63.748955,62.655457,1464951
2018-05-24,63.364017,64.041840,63.188286,63.732220,62.707867,1744103
2018-05-25,63.615063,63.974895,62.753139,63.188286,62.172684,977032
2018-05-29,62.694561,62.937237,61.523014,61.941422,60.945862,1805765
2018-05-30,61.949791,62.485355,61.807529,62.083683,61.085842,1566167
2018-05-31,62.041840,62.057739,60.661087,60.828453,59.850773,2721015
2018-06-01,61.439331,62.150627,61.112972,61.765690,60.772949,1414044
2018-06-04,62.117153,62.594143,61.656902,62.133892,61.135227,1912359
2018-06-05,62.317993,62.535564,61.933056,62.175732,61.176403,1023757
2018-06-06,62.309624,62.728031,62.033474,62.728031,61.719833,1608112
2018-06-07,64.702927,65.414223,64.410042,65.255234,64.206413,3166033
2018-06-08,65.238495,65.606697,64.878662,65.439331,64.387550,1730121
2018-06-11,65.439331,65.732216,65.221756,65.581589,64.527534,1314978
2018-06-12,65.589958,65.832634,65.221756,65.514641,64.461647,1291556
2018-06-13,65.640167,66.083679,65.313805,65.347282,64.296967,1378672
2018-06-14,65.523010,67.322174,65.523010,67.054390,65.976654,3045338
2018-06-15,66.652718,68.209206,66.410042,67.841003,66.750626,4021295
2018-06-18,67.263596,67.489540,66.476990,67.255234,66.174263,2317105
2018-06-19,66.518829,66.602509,65.548119,66.117157,65.054474,2235606
2018-06-20,66.192467,66.284515,65.598328,65.941422,64.881577,1342105
2018-06-21,65.698746,65.941422,64.828453,65.355652,64.305199,1515380
2018-06-22,65.966530,65.983261,65.079498,65.138077,64.091125,2502450
2018-06-25,64.794975,65.146446,64.234306,64.962341,63.918217,2273010
2018-06-26,64.644348,64.644348,62.870293,62.928871,61.917435,7183623
2018-06-27,63.179916,63.610878,62.535564,62.585773,61.579857,6397672
2018-06-28,62.820084,63.732220,62.092049,63.430962,62.411449,4156569
2018-06-29,63.782429,64.945610,63.782429,64.527199,63.490070,4107215
2018-07-02,64.025108,64.259415,63.322178,64.234306,63.201878,1765135
2018-07-03,64.527199,65.087868,63.974895,64.050209,63.020756,952774
2018-07-05,64.468620,64.694557,64.100418,64.552299,63.514774,1605602
2018-07-06,64.602509,64.995819,64.309624,64.619247,63.580643,1099878
2018-07-09,64.560669,65.355652,64.535568,65.188286,64.140533,2059344
2018-07-10,65.096237,65.322174,64.133888,64.485359,63.448910,1467341
2018-07-11,64.276154,64.485359,63.765690,63.799164,62.773746,1537368
2018-07-12,64.092049,64.602509,63.707111,64.393303,63.358334,1898855
2018-07-13,64.485359,64.769875,64.259415,64.619247,63.580643,1198705
2018-07-16,64.460251,64.502090,63.782429,63.983265,62.954880,1278172
2018-07-17,64.075317,65.004181,63.933056,64.912132,63.868832,1151383
2018-07-18,65.271965,65.271965,64.652718,64.870293,63.827648,1651132
2018-07-19,64.845184,65.146446,64.326363,64.953972,63.909969,1562463
2018-07-20,64.535568,65.439331,64.401672,64.970711,63.926464,2237757
2018-07-23,64.794975,64.903763,63.698746,63.748955,62.724335,1724624
2018-07-24,64.016739,64.820084,64.016739,64.778244,63.737087,2480103
2018-07-25,64.845184,66.184097,64.644348,66.133888,65.070946,2535910
2018-07-26,66.527199,68.041840,65.899582,67.958160,66.865891,3573528
2018-07-27,67.573219,67.757324,65.907951,66.786613,65.713165,2668794
2018-07-30,66.945610,68.334724,66.539749,66.736404,65.663773,3080232
2018-07-31,67.389122,68.828453,67.071129,68.686195,67.582222,3294496
2018-08-01,68.853554,69.146446,67.682007,67.732216,66.643570,2668794
2018-08-02,67.364014,67.899582,66.928871,67.723846,66.635361,1776248
2018-08-03,67.364014,68.184097,67.364014,67.958160,66.865891,1207548
2018-08-06,67.849373,67.991631,67.623428,67.748955,66.660042,1536890
2018-08-07,67.924683,68.317993,67.782425,68.016739,66.923531,995196
2018-08-08,67.924683,68.016739,67.255234,67.598328,66.511848,1067613
2018-08-09,67.548119,67.824265,67.112968,67.146446,66.067215,892068
2018-08-10,66.979080,67.138077,66.468620,66.694557,65.622589,2366459
2018-08-13,66.619247,67.288704,66.117157,66.368202,65.301468,1785928
2018-08-14,66.259415,66.923851,66.118828,66.577408,65.507339,1301475
2018-08-15,66.426781,66.786613,65.949791,66.686195,65.614380,1562821
2018-08-16,67.079498,67.799164,66.887032,67.230125,66.149567,1526374
2018-08-17,67.430962,67.430962,67.087868,67.154816,66.075447,2915083
2018-08-20,67.439331,67.774055,67.129707,67.447701,66.363632,2169403
2018-08-21,67.497910,67.606697,67.029289,67.271965,66.190720,1942353
2018-08-22,67.271965,67.271965,66.719666,66.878662,65.803757,1230492
2018-08-23,66.995819,67.062759,66.627617,66.962341,65.886070,1574532
2018-08-24,67.129707,67.171547,66.861923,67.054390,65.976654,810210
2018-08-27,67.389122,68.443512,67.389122,68.351463,67.252876,2488946
2018-08-28,68.619247,68.945610,68.376572,68.677826,67.573990,4693482
2018-08-29,68.786613,70.468620,68.627617,70.192467,69.064278,5618890
2018-08-30,70.292885,71.230125,69.866112,70.075317,69.017853,4146770
2018-08-31,69.907951,70.677826,69.874474,70.276154,69.215668,4333668
2018-09-04,69.874474,70.125526,69.041840,69.841003,68.787079,5968069
2018-09-05,69.589958,70.928871,69.481171,70.577408,69.512352,7881623
2018-09-06,70.594139,70.878662,70.066948,70.426781,69.364014,4796611
2018-09-07,70.326363,71.112968,70.016739,70.786613,69.718414,4469420
2018-09-10,71.129707,71.355652,70.728035,70.870293,69.800819,6015869
2018-09-11,70.945610,71.230125,70.602509,71.146446,70.072815,8345641
2018-09-12,71.196655,71.648537,70.853554,71.389122,70.311829,7210391
2018-09-13,71.832634,72.585777,71.631798,72.384933,71.292618,7070696
2018-09-14,72.276154,73.338913,72.217575,72.786613,71.688232,14010539
2018-09-17,72.803345,73.405861,72.502090,72.903763,71.803612,15942495
2018-09-18,72.903763,73.523010,72.217575,73.121338,72.017914,15830643
2018-09-19,73.280334,73.456070,71.623428,71.958160,70.872284,18675699
2018-09-20,72.585777,73.439331,72.167366,73.112968,72.009666,21435313
2018-09-21,73.598328,73.924683,72.594139,72.786613,71.688232,47407801
2018-09-24,72.627617,73.079498,72.058578,72.242676,71.152489,21228100
2018-09-25,72.359833,72.719666,71.573219,71.966530,70.880516,19049376
2018-09-26,71.824265,72.493721,70.711296,71.154816,70.081055,43196502
2018-09-27,71.389122,71.556488,70.627617,70.828453,69.759605,4591071
2018-09-28,70.845184,70.878662,70.025108,70.460251,69.396973,5996630
2018-10-01,70.895393,71.121338,70.410042,70.652718,69.586517,21657344
2018-10-02,70.569038,70.569038,69.958160,69.974892,68.918945,31060201
2018-10-03,70.468620,70.652718,69.974892,70.075317,69.017853,6968762
2018-10-04,70.066948,70.543930,69.782425,70.251045,69.190918,7819961
2018-10-05,70.133888,70.635986,69.506279,70.276154,69.215668,7019191
2018-10-08,70.033470,70.476990,69.585777,70.000000,68.943665,5243780
