Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,79.830002,80.360001,78.690002,79.400002,73.651573,3953300
2017-05-15,80.010002,81.550003,80.010002,81.150002,75.274864,2563500
2017-05-16,81.309998,81.419998,80.559998,80.690002,74.848190,1985200
2017-05-17,80.690002,80.690002,78.169998,78.470001,72.788895,3149600
2017-05-18,78.459999,80.139999,78.339996,79.269997,73.530983,5927100
2017-05-19,79.570000,81.099998,79.250000,80.269997,74.458572,2796300
2017-05-22,80.730003,80.930000,79.279999,79.629997,73.864922,2404800
2017-05-23,79.690002,80.680000,79.110001,80.339996,74.523491,1995100
2017-05-24,80.349998,80.349998,79.750000,79.919998,74.133911,1582300
2017-05-25,79.900002,80.510002,79.180000,79.510002,73.753616,2122400
2017-05-26,79.500000,80.110001,79.080002,79.790001,74.013351,2365600
2017-05-30,79.400002,79.589996,78.230003,78.279999,72.612671,2361700
2017-05-31,78.389999,78.389999,76.050003,76.919998,71.351112,4272400
2017-06-01,77.459999,77.970001,76.809998,77.919998,72.278732,3298700
2017-06-02,77.419998,78.339996,76.910004,78.040001,72.390045,2529400
2017-06-05,78.050003,78.830002,77.779999,78.330002,72.659035,2017300
2017-06-06,77.769997,78.430000,77.099998,78.269997,72.603386,2507300
2017-06-07,78.519997,79.519997,78.209999,78.900002,73.187782,2442400
2017-06-08,78.900002,80.160004,78.790001,79.419998,73.670128,2328600
2017-06-09,80.070000,80.419998,79.309998,80.070000,74.273064,3484200
2017-06-12,80.150002,80.959999,79.610001,80.169998,74.365829,2638200
2017-06-13,80.500000,80.919998,79.849998,80.570000,74.736870,2690700
2017-06-14,79.459999,80.199997,78.459999,80.089996,74.291603,2858400
2017-06-15,79.610001,81.550003,79.489998,81.349998,75.460396,3871300
2017-06-16,81.459999,81.650002,80.930000,81.309998,75.423309,3266400
2017-06-19,81.730003,81.949997,81.290001,81.730003,75.812904,3232200
2017-06-20,81.629997,81.750000,81.089996,81.220001,75.339813,2695800
2017-06-21,81.300003,81.300003,80.690002,80.879997,75.024429,2602300
2017-06-22,80.730003,80.830002,80.070000,80.389999,74.569901,2241000
2017-06-23,80.750000,80.779999,79.370003,79.519997,73.762878,3163900
2017-06-26,79.889999,80.839996,79.620003,80.589996,74.755417,2149000
2017-06-27,80.849998,82.239998,80.760002,81.379997,75.488228,2045500
2017-06-28,82.120003,83.519997,82.050003,82.980003,76.972404,3789300
2017-06-29,81.750000,83.000000,80.470001,81.470001,75.571716,6081700
2017-06-30,82.019997,83.180000,81.589996,82.620003,76.638458,2969600
2017-07-03,83.419998,84.480003,83.220001,83.559998,77.510399,1558400
2017-07-05,83.389999,83.809998,82.050003,82.699997,76.712646,2883500
2017-07-06,82.320000,82.940002,81.940002,82.110001,76.165367,3517800
2017-07-07,82.660004,82.680000,81.919998,82.500000,76.527138,1635300
2017-07-10,82.379997,82.480003,81.959999,82.050003,76.109711,2387600
2017-07-11,82.080002,82.160004,80.800003,81.040001,75.172844,2743500
2017-07-12,80.989998,82.379997,80.639999,82.199997,76.248871,2477500
2017-07-13,82.250000,82.779999,82.019997,82.589996,76.610611,1641400
2017-07-14,81.839996,82.860001,81.180000,82.500000,76.527138,1966200
2017-07-17,82.410004,82.589996,81.889999,82.169998,76.221024,1922600
2017-07-18,81.720001,81.870003,80.970001,81.570000,75.664467,1343000
2017-07-19,81.949997,81.989998,80.769997,81.379997,75.488228,3167500
2017-07-20,81.209999,81.519997,80.040001,81.010002,75.145020,4966700
2017-07-21,85.370003,88.239998,84.550003,87.940002,81.573296,9687000
2017-07-24,87.519997,87.550003,86.650002,87.120003,80.812668,3908500
2017-07-25,88.000000,88.199997,86.660004,87.089996,80.784828,3267400
2017-07-26,87.180000,87.220001,85.620003,85.709999,79.504745,2504300
2017-07-27,85.919998,85.949997,84.400002,84.800003,78.660629,2884200
2017-07-28,84.849998,85.139999,83.809998,84.970001,78.818314,3164200
2017-07-31,85.419998,86.650002,85.160004,86.180000,79.940704,2927400
2017-08-01,86.639999,86.730003,85.639999,86.010002,79.783020,2276400
2017-08-02,85.849998,86.019997,85.379997,85.709999,79.504745,2696300
2017-08-03,85.309998,85.629997,84.489998,84.589996,78.833733,2505000
2017-08-04,85.330002,85.419998,84.260002,84.410004,78.665985,2624000
2017-08-07,84.620003,85.419998,84.379997,85.150002,79.355637,1388300
2017-08-08,85.029999,87.370003,85.029999,85.510002,79.691147,1993600
2017-08-09,84.959999,85.279999,84.449997,85.139999,79.346321,1338100
2017-08-10,84.500000,84.639999,82.989998,83.059998,77.407852,2037000
2017-08-11,83.370003,83.470001,82.330002,82.800003,77.165550,1989300
2017-08-14,83.809998,84.709999,83.529999,84.260002,78.526207,1782700
2017-08-15,84.930000,85.120003,83.320000,84.150002,78.423683,2313700
2017-08-16,84.730003,85.000000,83.599998,83.820000,78.116135,1192600
2017-08-17,83.790001,84.040001,81.959999,81.989998,76.410652,1758100
2017-08-18,81.680000,82.489998,81.320000,81.529999,75.981964,2415300
2017-08-21,81.639999,81.730003,81.089996,81.419998,75.879456,1409900
2017-08-22,81.709999,82.070000,80.790001,81.440002,75.898094,1878500
2017-08-23,81.019997,82.120003,81.000000,81.290001,75.758301,1150800
2017-08-24,81.500000,81.839996,81.160004,81.430000,75.888786,908800
2017-08-25,81.750000,82.370003,81.440002,81.489998,75.944702,1204500
2017-08-28,81.690002,81.760002,80.349998,80.550003,75.068657,1356100
2017-08-29,79.750000,79.910004,78.930000,79.739998,74.313782,3162800
2017-08-30,79.739998,80.750000,79.529999,80.089996,74.639946,2096300
2017-08-31,80.519997,80.660004,79.500000,79.610001,74.192619,3606100
2017-09-01,79.860001,80.760002,79.610001,80.309998,74.844978,2438600
2017-09-05,79.639999,79.750000,78.279999,78.660004,73.307274,2581400
2017-09-06,78.989998,80.000000,78.800003,79.470001,74.062149,3434300
2017-09-07,79.529999,79.580002,77.760002,78.230003,72.906532,3655300
2017-09-08,77.449997,78.559998,76.980003,78.209999,72.887909,2945500
2017-09-11,78.879997,79.620003,78.389999,79.059998,73.680054,2388400
2017-09-12,79.389999,80.000000,79.190002,79.570000,74.155350,2270300
2017-09-13,79.440002,80.580002,79.199997,80.209999,74.751785,3485200
2017-09-14,80.169998,80.580002,78.459999,78.699997,73.344536,4228500
2017-09-15,78.599998,80.129997,78.570000,80.040001,74.593353,4445800
2017-09-18,80.190002,80.540001,79.690002,80.250000,74.789055,3766200
2017-09-19,80.199997,81.370003,80.199997,80.959999,75.450737,2693700
2017-09-20,81.209999,82.070000,80.650002,81.800003,76.233597,3187500
2017-09-21,81.559998,82.150002,80.889999,81.580002,76.028572,2699800
2017-09-22,81.309998,82.080002,81.150002,81.940002,76.364082,1716700
2017-09-25,81.889999,82.720001,81.790001,82.480003,76.867310,1812300
2017-09-26,82.680000,83.150002,82.250000,82.800003,77.165550,1735000
2017-09-27,83.800003,84.440002,83.180000,83.930000,78.218651,2402300
2017-09-28,83.949997,84.449997,83.339996,84.120003,78.395721,1997800
2017-09-29,84.360001,84.879997,83.800003,84.660004,78.898979,1978100
2017-10-02,84.980003,86.029999,84.690002,85.919998,80.073242,3815400
2017-10-03,85.930000,86.389999,85.529999,86.370003,80.492615,2660000
2017-10-04,86.400002,86.610001,85.970001,86.339996,80.464630,2034200
2017-10-05,86.459999,87.430000,86.040001,87.089996,81.163605,1681700
2017-10-06,87.050003,87.220001,86.430000,87.040001,81.117004,1914800
2017-10-09,87.489998,87.720001,87.059998,87.300003,81.359329,1436100
2017-10-10,87.349998,87.989998,87.209999,87.300003,81.359329,1299200
2017-10-11,87.500000,87.500000,86.709999,86.750000,80.846756,1570400
2017-10-12,86.400002,86.599998,84.500000,84.589996,78.833733,2795700
2017-10-13,84.300003,85.830002,83.879997,85.360001,79.551346,1931700
2017-10-16,85.790001,86.870003,85.519997,86.849998,80.939941,2217300
2017-10-17,86.980003,86.980003,85.910004,86.070000,80.213020,1450500
2017-10-18,86.330002,86.769997,85.949997,86.660004,80.762871,1167600
2017-10-19,85.809998,87.500000,85.599998,87.480003,81.527084,2045100
2017-10-20,88.559998,89.680000,88.400002,89.669998,83.568039,3763100
2017-10-23,89.610001,90.000000,89.010002,89.720001,83.614662,2221200
2017-10-24,89.940002,90.000000,88.790001,89.519997,83.428261,2685200
2017-10-25,91.099998,92.000000,89.970001,90.820000,84.639793,5992500
2017-10-26,91.000000,92.720001,90.980003,92.519997,86.224098,3210100
2017-10-27,92.669998,92.980003,92.000000,92.779999,86.466415,2235500
2017-10-30,92.099998,93.400002,92.099998,92.430000,86.140236,1847600
2017-10-31,92.629997,93.000000,92.010002,92.180000,85.907242,2184700
2017-11-01,92.660004,92.989998,91.410004,91.900002,85.646301,1701800
2017-11-02,91.489998,92.690002,91.000000,92.449997,86.158867,1337100
2017-11-03,92.089996,92.400002,91.419998,91.599998,85.366714,2052000
2017-11-06,91.849998,92.370003,91.330002,92.300003,86.019073,1369900
2017-11-07,92.290001,92.559998,89.959999,90.120003,83.987434,1846600
2017-11-08,89.800003,89.989998,88.580002,88.970001,82.915680,2240900
2017-11-09,88.379997,88.620003,86.809998,88.110001,82.114204,2148000
2017-11-10,87.190002,87.529999,86.779999,87.150002,81.589935,1591700
2017-11-13,86.620003,87.180000,86.010002,86.949997,81.402702,2370400
2017-11-14,86.430000,86.599998,85.410004,86.000000,80.513306,3369500
2017-11-15,85.180000,87.959999,85.169998,87.629997,82.039314,2842800
2017-11-16,87.919998,88.559998,86.940002,87.150002,81.589935,2017600
2017-11-17,86.930000,88.230003,86.889999,87.830002,82.226563,1687300
2017-11-20,87.989998,88.459999,87.680000,88.269997,82.638474,1602200
2017-11-21,88.839996,89.040001,87.580002,87.949997,82.338890,1298800
2017-11-22,87.980003,88.139999,87.099998,87.260002,81.692924,1265200
2017-11-24,87.800003,87.800003,87.239998,87.379997,81.805260,506400
2017-11-27,87.330002,87.379997,86.570000,86.870003,81.327797,1629500
2017-11-28,87.220001,89.849998,86.699997,89.750000,84.024063,2161700
2017-11-29,90.580002,92.309998,89.730003,90.970001,85.166237,3229400
2017-11-30,91.669998,93.419998,91.410004,92.000000,86.130516,3712000
2017-12-01,92.180000,92.769997,89.680000,92.720001,86.804558,2647700
2017-12-04,94.440002,96.239998,94.160004,94.889999,88.836136,3425700
2017-12-05,93.760002,95.620003,93.720001,93.910004,87.918663,2262400
2017-12-06,93.620003,94.190002,93.110001,93.870003,87.881210,1465600
2017-12-07,93.519997,95.250000,93.320000,95.070000,89.004646,1745700
2017-12-08,95.500000,95.790001,94.180000,95.790001,89.678711,1701800
2017-12-11,96.000000,96.089996,95.230003,95.970001,89.847229,1404300
2017-12-12,96.139999,96.669998,95.889999,96.209999,90.071915,1828100
2017-12-13,96.250000,96.400002,94.699997,94.720001,88.676971,1907000
2017-12-14,95.000000,95.459999,93.849998,94.059998,88.059074,2001500
2017-12-15,95.099998,97.309998,94.849998,96.309998,90.165535,4266600
2017-12-18,98.000000,99.949997,97.599998,99.309998,92.974136,3005500
2017-12-19,99.800003,99.889999,98.660004,98.739998,92.440506,2461400
2017-12-20,99.430000,99.430000,98.309998,98.589996,92.300072,2031200
2017-12-21,98.800003,99.730003,98.709999,99.519997,93.170738,1581800
2017-12-22,100.000000,101.430000,99.620003,100.500000,94.088211,2065500
2017-12-26,100.300003,100.599998,99.269997,99.919998,93.545235,1170700
2017-12-27,99.629997,99.910004,99.220001,99.750000,93.386086,1183700
2017-12-28,100.089996,100.580002,99.639999,100.300003,93.900978,1040900
2017-12-29,100.629997,100.629997,99.559998,99.580002,93.226929,1119400
2018-01-02,100.080002,100.199997,98.760002,99.610001,93.255020,1663700
2018-01-03,99.500000,99.779999,98.750000,99.440002,93.095848,2323700
2018-01-04,100.360001,102.160004,99.690002,101.419998,94.949532,2149100
2018-01-05,101.580002,101.699997,100.739998,101.430000,94.958885,2058500
2018-01-08,101.419998,101.449997,100.510002,100.800003,94.369064,1763400
2018-01-09,101.050003,101.970001,100.639999,101.690002,95.202316,2164200
2018-01-10,101.690002,103.699997,101.300003,103.139999,96.559792,2620600
2018-01-11,103.489998,104.459999,102.900002,104.419998,97.758133,2177700
2018-01-12,104.919998,106.400002,104.559998,105.430000,98.703705,2298000
2018-01-16,106.000000,106.470001,103.739998,104.419998,97.758133,2675500
2018-01-17,105.010002,105.540001,103.250000,104.389999,97.730049,2287300
2018-01-18,104.430000,104.639999,103.129997,103.410004,96.812576,2637800
2018-01-19,102.699997,104.410004,102.110001,104.379997,97.720688,2928900
2018-01-22,104.330002,105.540001,103.750000,105.489998,98.759872,2407000
2018-01-23,105.199997,105.919998,103.870003,105.709999,98.965843,2904100
2018-01-24,104.250000,106.500000,104.029999,105.260002,98.544563,4170600
2018-01-25,105.559998,105.900002,103.690002,104.260002,97.608337,2615700
2018-01-26,104.680000,104.980003,103.650002,104.900002,98.207512,3036500
2018-01-29,104.540001,105.769997,104.339996,104.599998,97.926643,2258000
2018-01-30,104.099998,104.910004,103.459999,103.470001,96.868729,1821800
2018-01-31,103.529999,104.459999,103.379997,103.959999,97.327477,2231100
2018-02-01,103.769997,104.750000,103.019997,104.720001,98.038994,1754600
2018-02-02,104.320000,104.879997,101.510002,101.570000,95.089951,1826600
2018-02-05,100.540001,102.070000,95.580002,97.000000,90.811531,3056400
2018-02-06,94.830002,98.800003,93.139999,98.440002,92.159637,3956900
2018-02-07,97.910004,99.629997,97.889999,98.120003,91.860077,2481300
2018-02-08,98.269997,98.330002,91.599998,91.800003,85.943268,3962500
2018-02-09,92.320000,93.500000,88.750000,92.019997,86.526253,5557800
2018-02-12,93.160004,96.550003,92.919998,95.190002,89.507004,2766500
2018-02-13,94.599998,95.510002,93.660004,95.309998,89.619843,2109200
2018-02-14,94.599998,97.470001,94.599998,97.379997,91.566261,2506000
2018-02-15,98.290001,99.320000,97.279999,98.669998,92.779236,2089200
2018-02-16,98.269997,100.269997,98.180000,99.529999,93.587891,2136000
2018-02-20,98.769997,99.760002,98.080002,98.459999,92.581764,2388500
2018-02-21,97.980003,99.070000,97.360001,97.389999,91.575668,2833800
2018-02-22,97.970001,98.550003,96.430000,96.669998,90.898636,1731200
2018-02-23,97.360001,99.059998,97.080002,99.040001,93.127144,1351900
2018-02-26,99.190002,100.779999,98.800003,100.750000,94.735046,2104700
2018-02-27,100.510002,101.669998,99.220001,99.250000,93.324608,1797100
2018-02-28,99.980003,100.480003,97.900002,97.930000,92.083420,1511300
2018-03-01,98.010002,99.099998,95.870003,96.510002,90.748199,2135900
2018-03-02,95.860001,96.910004,94.269997,96.720001,90.945648,1878600
2018-03-05,96.059998,98.180000,95.599998,97.900002,92.055214,2321700
2018-03-06,98.470001,98.470001,96.580002,98.040001,92.186859,1768300
2018-03-07,96.709999,97.809998,96.239998,97.629997,91.801331,2099600
2018-03-08,98.220001,98.389999,96.629997,98.150002,92.290283,2161800
2018-03-09,99.010002,100.900002,98.910004,100.790001,94.772667,1880200
2018-03-12,100.760002,101.190002,100.150002,100.459999,94.462379,1745300
2018-03-13,101.029999,101.440002,98.430000,98.820000,92.920280,2115600
2018-03-14,99.459999,99.599998,96.690002,97.199997,91.396988,1992800
2018-03-15,97.839996,99.250000,97.610001,98.050003,92.196259,1971900
2018-03-16,98.320000,100.339996,98.089996,99.360001,93.428047,2735700
2018-03-19,99.040001,99.360001,97.129997,98.650002,92.760414,1654600
2018-03-20,98.940002,99.519997,98.360001,98.669998,92.779236,1270900
2018-03-21,98.779999,99.839996,98.029999,98.180000,92.318489,1437000
2018-03-22,97.000000,97.400002,94.349998,94.650002,88.999245,2300400
2018-03-23,94.959999,95.599998,92.389999,92.389999,86.874168,3220800
2018-03-26,94.110001,95.239998,92.660004,95.070000,89.394157,2854200
2018-03-27,95.599998,96.349998,92.790001,93.620003,88.030716,2037400
2018-03-28,93.849998,95.250000,93.209999,94.269997,88.641937,2026300
2018-03-29,94.699997,96.449997,94.360001,95.820000,90.099396,2922300
2018-04-02,95.529999,95.730003,92.120003,93.750000,88.152962,2824200
2018-04-03,94.260002,95.839996,93.750000,95.440002,89.742073,2715300
2018-04-04,93.629997,96.580002,93.580002,96.349998,90.597748,2038700
2018-04-05,97.309998,98.070000,96.790001,97.519997,91.697884,1996300
2018-04-06,96.730003,97.180000,93.800003,94.720001,89.065048,3041900
2018-04-09,95.480003,97.599998,95.169998,95.500000,89.798515,1689800
2018-04-10,96.629997,97.339996,95.900002,96.820000,91.039688,2031000
2018-04-11,95.879997,96.790001,95.190002,95.349998,89.657448,1668500
2018-04-12,96.320000,97.599998,96.290001,96.879997,91.096107,2345600
2018-04-13,97.910004,98.360001,95.930000,96.389999,90.635353,1999700
2018-04-16,97.459999,97.680000,96.510002,96.900002,91.114899,2300000
2018-04-17,97.699997,98.220001,97.180000,97.480003,91.660286,2569500
2018-04-18,97.860001,98.690002,97.050003,97.139999,91.340569,1873400
2018-04-19,97.260002,98.720001,97.260002,98.349998,92.478333,2431400
2018-04-20,98.580002,99.080002,97.389999,97.980003,92.130447,2121500
2018-04-23,98.169998,98.389999,96.830002,97.500000,91.679085,2390300
2018-04-24,98.180000,99.150002,96.459999,97.419998,91.603859,2660500
2018-04-25,94.050003,95.080002,91.669998,92.760002,87.222061,6256700
2018-04-26,92.900002,93.279999,91.470001,91.660004,86.187759,4205100
2018-04-27,91.690002,92.540001,91.199997,91.720001,86.244148,2252600
2018-04-30,92.139999,92.650002,90.589996,90.620003,85.209846,2627300
2018-05-01,90.349998,90.540001,88.800003,89.669998,84.316536,3944200
2018-05-02,89.830002,90.330002,88.970001,89.180000,83.855812,3184200
2018-05-03,88.830002,88.830002,86.949997,87.919998,82.671028,4507600
2018-05-04,87.339996,89.820000,86.970001,89.059998,83.742981,2138200
2018-05-07,89.250000,89.550003,88.529999,88.919998,83.611328,2371600
2018-05-08,89.720001,95.879997,89.720001,90.180000,84.796104,6228900
2018-05-09,90.919998,92.279999,90.540001,92.110001,86.610878,2495600
2018-05-10,92.110001,93.230003,91.519997,92.669998,87.137444,3154900
2018-05-11,92.309998,93.550003,92.080002,92.629997,87.477409,2217300
2018-05-14,93.040001,93.519997,92.750000,93.190002,88.006264,2108500
2018-05-15,93.000000,95.730003,93.000000,94.650002,89.385063,3078400
2018-05-16,94.680000,96.739998,94.500000,95.750000,90.423882,4249400
2018-05-17,95.940002,97.199997,95.160004,96.739998,91.358795,2221000
2018-05-18,96.570000,96.980003,96.199997,96.430000,91.066055,2169700
2018-05-21,97.330002,97.870003,96.430000,96.540001,91.169930,2874200
2018-05-22,96.570000,97.260002,96.519997,96.739998,91.358795,2812500
2018-05-23,96.169998,96.470001,94.839996,95.669998,90.348320,2381400
2018-05-24,95.120003,95.699997,93.820000,95.330002,90.027245,2797300
2018-05-25,95.160004,95.330002,94.269997,94.809998,89.536171,1487600
2018-05-29,93.480003,93.480003,90.750000,91.660004,86.561394,2169000
2018-05-30,92.370003,93.430000,92.059998,93.209999,88.025169,2394200
2018-05-31,93.050003,94.239998,92.470001,94.000000,88.771225,3516300
2018-06-01,94.940002,95.279999,94.129997,94.769997,89.498383,1758400
2018-06-04,95.379997,95.699997,95.019997,95.440002,90.131119,1784600
2018-06-05,94.879997,95.129997,93.379997,94.349998,89.101738,1750200
2018-06-06,94.690002,96.519997,94.639999,96.459999,91.094376,2230900
2018-06-07,96.900002,97.820000,96.199997,96.760002,91.377693,2101800
2018-06-08,96.610001,97.070000,95.639999,96.970001,91.576019,1851900
2018-06-11,97.089996,97.529999,96.199997,96.260002,90.905518,1759900
2018-06-12,96.599998,96.669998,95.580002,96.269997,90.914940,1983800
2018-06-13,96.470001,97.209999,95.879997,96.010002,90.669426,1672300
2018-06-14,97.680000,98.250000,95.889999,96.279999,90.924393,3146000
2018-06-15,97.169998,97.639999,96.400002,97.260002,91.849884,4260500
2018-06-18,96.370003,97.510002,95.889999,97.430000,92.010414,1643600
2018-06-19,96.080002,96.529999,95.680000,96.339996,90.981056,2640400
2018-06-20,97.099998,97.360001,95.620003,95.699997,90.376648,2402000
2018-06-21,95.220001,95.949997,94.099998,95.260002,89.961128,1806500
2018-06-22,96.129997,96.199997,94.930000,95.010002,89.725044,1967100
2018-06-25,94.599998,94.970001,93.580002,94.480003,89.224518,1750200
2018-06-26,94.680000,94.680000,93.279999,93.739998,88.525673,1511800
2018-06-27,93.589996,94.379997,92.309998,92.330002,87.194122,2520400
2018-06-28,92.320000,92.830002,91.519997,92.449997,87.307442,1444800
2018-06-29,93.250000,93.739998,91.860001,91.900002,86.788025,2288800
2018-07-02,92.220001,93.860001,91.930000,93.779999,88.563454,2460400
2018-07-03,93.989998,94.160004,92.839996,92.940002,87.770187,871100
2018-07-05,93.489998,93.500000,92.480003,92.660004,87.505753,1447700
2018-07-06,92.610001,93.430000,92.019997,92.900002,87.732399,1359100
2018-07-09,94.900002,96.809998,93.790001,96.559998,91.188828,3123300
2018-07-10,96.739998,97.120003,95.639999,96.010002,90.669426,1518700
2018-07-11,95.000000,95.889999,95.000000,95.320000,90.017807,1264400
2018-07-12,95.989998,96.449997,95.080002,95.239998,89.942238,2539100
2018-07-13,94.949997,95.199997,93.559998,94.589996,89.328407,1952700
2018-07-16,94.660004,96.000000,94.660004,95.910004,90.574989,1751300
2018-07-17,96.099998,96.699997,95.669998,95.980003,90.641083,1698700
2018-07-18,95.910004,97.239998,95.800003,97.089996,91.689323,1869900
2018-07-19,95.949997,96.699997,94.349998,95.370003,90.065010,2705600
2018-07-20,98.360001,99.190002,97.059998,97.230003,91.821541,5853400
2018-07-23,97.290001,99.669998,97.269997,99.349998,93.823624,2986100
2018-07-24,100.000000,100.279999,98.540001,98.959999,93.455315,3388800
2018-07-25,99.040001,99.110001,97.629997,98.919998,93.417549,2065000
2018-07-26,99.120003,99.529999,96.339996,96.480003,91.113266,5637400
2018-07-27,96.739998,98.500000,94.339996,94.470001,89.215057,4732600
2018-07-30,94.500000,95.849998,93.660004,93.769997,88.554031,2974400
2018-07-31,94.330002,94.580002,93.459999,94.320000,89.073425,3616500
2018-08-01,94.510002,95.709999,94.510002,95.190002,89.895020,3479700
2018-08-02,94.570000,95.870003,94.290001,95.769997,90.442764,2026000
2018-08-03,95.540001,96.760002,95.360001,96.680000,91.685074,1916900
2018-08-06,96.519997,97.010002,95.879997,96.529999,91.542839,1662300
2018-08-07,96.790001,97.980003,96.570000,97.309998,92.282516,2465300
2018-08-08,97.260002,97.870003,97.010002,97.629997,92.585991,1601100
2018-08-09,97.500000,98.110001,97.349998,97.620003,92.576515,1276800
2018-08-10,96.639999,96.959999,95.889999,96.099998,91.135040,1810900
2018-08-13,96.120003,96.779999,95.750000,95.809998,90.860023,1518100
2018-08-14,96.059998,98.230003,96.059998,97.800003,92.747223,1950800
2018-08-15,96.879997,97.570000,96.300003,97.260002,92.235115,2441500
2018-08-16,97.900002,99.279999,97.559998,98.919998,93.809357,2112000
2018-08-17,98.889999,99.440002,98.610001,99.169998,94.046432,1448500
2018-08-20,99.000000,100.000000,98.959999,99.889999,94.729240,1982500
2018-08-21,99.820000,101.180000,99.440002,100.489998,95.298233,2105800
2018-08-22,100.389999,100.879997,100.040001,100.449997,95.260315,1147300
2018-08-23,100.550003,100.550003,99.300003,99.540001,94.397324,1631400
2018-08-24,100.000000,100.000000,99.320000,99.459999,94.321449,1046500
2018-08-27,100.000000,101.260002,99.849998,100.900002,95.687057,1557000
2018-08-28,101.019997,101.089996,100.320000,100.540001,95.345650,1453700
2018-08-29,100.769997,100.769997,99.940002,100.139999,94.966324,1758400
2018-08-30,99.949997,99.949997,99.110001,99.250000,94.122307,1337600
2018-08-31,98.760002,99.190002,98.489998,99.089996,93.970566,1990200
2018-09-04,99.239998,99.989998,98.709999,99.830002,94.672340,1875400
2018-09-05,99.900002,100.889999,99.690002,99.849998,94.691307,2303600
2018-09-06,99.849998,100.150002,98.139999,98.150002,93.079124,1759400
2018-09-07,98.330002,98.639999,97.750000,98.370003,93.287766,1798200
2018-09-10,98.800003,99.400002,98.430000,98.470001,93.382622,1394500
2018-09-11,98.160004,99.199997,97.940002,98.629997,93.534317,1686300
2018-09-12,98.629997,98.949997,97.339996,97.410004,92.377373,1791800
2018-09-13,97.559998,98.199997,96.930000,97.000000,91.988556,2288400
2018-09-14,97.269997,98.230003,97.209999,97.989998,92.927391,2333200
2018-09-17,97.959999,98.519997,97.070000,97.099998,92.083366,1945900
2018-09-18,97.510002,97.680000,96.930000,97.029999,92.016991,3039500
2018-09-19,97.250000,99.320000,97.220001,98.959999,93.847290,5684200
2018-09-20,100.080002,100.550003,99.110001,99.260002,94.131775,2624600
2018-09-21,99.480003,100.050003,98.870003,99.010002,93.894699,4900600
2018-09-24,99.099998,99.290001,97.220001,97.629997,92.585991,1980000
2018-09-25,97.790001,97.959999,96.940002,97.470001,92.434265,3388500
2018-09-26,98.089996,98.089996,95.970001,96.190002,91.220383,3195700
2018-09-27,96.129997,96.239998,94.949997,95.459999,90.528099,2278200
2018-09-28,94.830002,95.709999,94.580002,94.930000,90.025475,2708400
2018-10-01,95.580002,96.290001,94.690002,94.949997,90.044449,2703200
2018-10-02,95.150002,95.919998,94.650002,95.529999,90.594482,1987000
2018-10-03,96.190002,97.320000,95.889999,96.730003,91.732513,2660600
2018-10-04,96.750000,98.139999,95.889999,96.629997,91.637665,2829700
2018-10-05,97.129997,97.250000,95.750000,96.059998,91.097115,1986400
