Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,256.750000,258.549988,256.750000,257.399994,238.394958,679000
2017-06-26,257.829987,259.910004,255.660004,255.949997,237.052002,840500
2017-06-27,255.490005,257.329987,255.169998,255.330002,236.477798,546200
2017-06-28,256.649994,258.309998,256.130005,257.559998,238.543121,404700
2017-06-29,257.839996,257.839996,252.820007,254.880005,236.061020,643900
2017-06-30,255.770004,257.769989,255.570007,256.709991,237.755890,581400
2017-07-03,257.529999,259.399994,256.649994,257.700012,238.672852,273000
2017-07-05,257.799988,261.089996,257.779999,260.279999,241.062302,442200
2017-07-06,260.059998,261.359985,257.630005,258.940002,239.821289,540100
2017-07-07,259.760010,263.739990,259.329987,261.989990,242.646011,642700
2017-07-10,261.609985,263.549988,260.549988,261.779999,242.451492,507900
2017-07-11,262.010010,263.000000,260.140015,262.640015,243.248047,523800
2017-07-12,263.619995,265.109985,263.000000,263.959991,244.470566,533600
2017-07-13,264.369995,265.290009,263.279999,263.859985,244.377960,476300
2017-07-14,263.950012,265.510010,263.690002,264.829987,245.276413,576900
2017-07-17,264.839996,266.269989,263.260010,264.809998,245.257828,609600
2017-07-18,265.040009,266.739990,263.640015,264.239990,244.729919,471500
2017-07-19,264.420013,265.320007,264.070007,264.920013,245.359772,388500
2017-07-20,264.920013,265.559998,263.420013,264.769989,245.220779,519100
2017-07-21,263.630005,265.299988,262.140015,265.299988,245.711639,575700
2017-07-24,265.510010,266.329987,265.070007,265.269989,245.683868,530900
2017-07-25,266.450012,266.809998,263.660004,264.049988,244.553909,708200
2017-07-26,264.230011,265.359985,259.390015,263.859985,244.377960,815900
2017-07-27,264.239990,264.290009,259.000000,260.760010,241.506912,1315600
2017-07-28,261.130005,264.279999,260.220001,264.100006,244.600266,587700
2017-07-31,264.890015,266.000000,263.070007,263.130005,243.701889,638700
2017-08-01,263.320007,264.720001,263.040009,264.640015,245.100372,673000
2017-08-02,264.519989,266.869995,264.140015,266.829987,247.128677,755700
2017-08-03,267.000000,268.899994,265.119995,268.779999,248.934753,980100
2017-08-04,268.899994,269.239990,267.459991,269.239990,249.360718,653000
2017-08-07,269.510010,269.730011,268.519989,269.579987,249.675644,696700
2017-08-08,269.339996,270.200012,269.079987,269.820007,249.897903,616100
2017-08-09,270.850006,273.799988,270.170013,273.100006,252.935745,978900
2017-08-10,274.000000,274.609985,270.230011,270.549988,250.574020,865300
2017-08-11,271.109985,272.769989,269.100006,269.279999,249.397797,700600
2017-08-14,270.239990,271.890015,269.239990,271.399994,251.361221,687400
2017-08-15,271.250000,271.480011,270.019989,271.140015,251.120499,456400
2017-08-16,271.359985,271.359985,269.079987,269.989990,250.055344,931300
2017-08-17,270.040009,270.809998,268.000000,268.130005,248.332718,581700
2017-08-18,268.980011,269.170013,267.170013,267.609985,247.851120,551200
2017-08-21,267.709991,268.040009,264.350006,267.700012,247.934509,517600
2017-08-22,269.000000,273.489990,268.570007,272.820007,252.676422,613200
2017-08-23,271.720001,272.600006,270.489990,270.769989,250.777786,413900
2017-08-24,269.880005,270.640015,268.299988,268.540009,249.634323,393600
2017-08-25,269.989990,270.570007,268.549988,269.329987,250.368713,616100
2017-08-28,270.000000,270.649994,267.179993,267.899994,249.039413,492900
2017-08-29,269.709991,271.519989,268.609985,270.720001,251.660950,473700
2017-08-30,270.809998,271.209991,269.799988,271.010010,251.930450,303900
2017-08-31,271.730011,272.769989,270.019989,272.209991,253.045975,689500
2017-09-01,272.029999,272.320007,268.829987,268.829987,249.903885,552800
2017-09-05,270.920013,270.920013,267.799988,268.070007,249.197510,632800
2017-09-06,268.950012,268.950012,265.250000,265.269989,246.594589,543600
2017-09-07,265.529999,266.029999,264.359985,265.869995,247.152374,504300
2017-09-08,265.829987,268.149994,265.000000,267.450012,248.621094,861000
2017-09-11,268.600006,269.820007,268.040009,269.299988,250.340820,765300
2017-09-12,268.880005,270.380005,268.410004,268.959991,250.024780,492400
2017-09-13,268.260010,268.829987,266.510010,266.700012,247.923965,516700
2017-09-14,266.410004,266.630005,264.690002,265.690002,246.985031,562900
2017-09-15,265.750000,267.200012,265.040009,267.029999,248.230652,864500
2017-09-18,267.029999,276.200012,264.809998,275.970001,256.541229,1854500
2017-09-19,276.140015,279.899994,275.019989,278.329987,258.735138,1412600
2017-09-20,278.250000,281.570007,278.000000,280.040009,260.324768,1068000
2017-09-21,279.890015,281.010010,278.700012,280.420013,260.677948,565400
2017-09-22,281.540009,282.929993,280.209991,281.549988,261.728424,641300
2017-09-25,281.500000,281.609985,278.880005,281.369995,261.561127,716600
2017-09-26,281.600006,284.929993,281.470001,284.739990,264.693787,922600
2017-09-27,285.040009,287.269989,284.829987,286.839996,266.646027,890100
2017-09-28,285.730011,286.239990,283.929993,284.619995,264.582306,671700
2017-09-29,285.269989,287.809998,283.769989,287.720001,267.464050,618600
2017-10-02,288.500000,289.950012,287.220001,289.899994,269.490509,499300
2017-10-03,289.799988,292.320007,289.019989,291.079987,270.587585,576800
2017-10-04,291.000000,292.609985,290.209991,292.179993,271.610107,572200
2017-10-05,291.890015,293.220001,290.959991,292.679993,272.074860,540500
2017-10-06,292.940002,293.380005,291.850006,293.329987,272.679169,382000
2017-10-09,293.750000,294.980011,292.149994,293.859985,273.171783,727800
2017-10-10,294.709991,294.709991,292.070007,293.329987,272.679169,638900
2017-10-11,293.790009,295.359985,292.940002,295.190002,274.408142,487400
2017-10-12,295.119995,298.880005,295.000000,298.679993,277.652405,705900
2017-10-13,299.179993,299.329987,296.220001,296.399994,275.532928,771100
2017-10-16,297.000000,297.570007,294.309998,295.779999,274.956665,525400
2017-10-17,295.500000,295.869995,293.739990,294.320007,273.599426,585100
2017-10-18,294.670013,294.670013,290.850006,292.000000,271.442780,863300
2017-10-19,292.000000,293.100006,288.570007,292.649994,272.046967,662500
2017-10-20,293.750000,294.619995,292.040009,294.600006,273.859711,606100
2017-10-23,295.410004,297.100006,294.000000,294.049988,273.348419,733000
2017-10-24,293.200012,294.549988,292.239990,294.029999,273.329834,969200
2017-10-25,300.630005,306.609985,299.739990,304.750000,283.295105,1545100
2017-10-26,306.000000,306.000000,295.559998,297.989990,277.011047,1057700
2017-10-27,298.000000,299.019989,296.790009,297.660004,276.704193,642900
2017-10-30,296.869995,298.290009,295.200012,296.369995,275.505066,469200
2017-10-31,296.989990,297.410004,295.390015,295.529999,274.724182,462700
2017-11-01,295.670013,296.489990,293.980011,294.170013,273.459961,580800
2017-11-02,293.880005,301.489990,293.880005,301.359985,280.143768,711800
2017-11-03,301.179993,303.359985,299.149994,301.660004,280.422668,517700
2017-11-06,300.859985,303.489990,300.269989,301.859985,280.608582,366700
2017-11-07,301.989990,304.670013,301.989990,303.309998,281.956451,510800
2017-11-08,303.299988,304.250000,302.500000,303.299988,281.947205,524600
2017-11-09,302.869995,303.579987,298.089996,299.140015,278.080078,529800
2017-11-10,298.500000,299.660004,297.559998,298.130005,277.141205,391900
2017-11-13,297.730011,298.959991,294.440002,298.480011,277.466614,656100
2017-11-14,297.170013,300.529999,296.149994,300.459991,279.307159,521600
2017-11-15,300.769989,302.339996,299.640015,299.940002,278.823730,804900
2017-11-16,300.380005,301.250000,299.529999,300.549988,279.390808,440600
2017-11-17,299.570007,300.089996,296.670013,296.850006,275.951324,457200
2017-11-20,296.959991,301.250000,296.760010,300.940002,279.753387,703200
2017-11-21,302.140015,304.929993,301.089996,304.309998,282.886108,706800
2017-11-22,303.239990,303.619995,300.299988,302.019989,280.757324,463700
2017-11-24,302.820007,303.899994,302.190002,302.720001,281.408051,273000
2017-11-27,302.890015,304.250000,302.079987,303.630005,282.253998,511600
2017-11-28,305.220001,309.239990,304.820007,307.899994,286.223450,911000
2017-11-29,308.140015,308.329987,306.049988,306.690002,285.098633,786000
2017-11-30,307.000000,309.760010,304.779999,307.399994,285.758606,3033200
2017-12-01,307.000000,307.809998,297.000000,299.630005,279.444672,1097300
2017-12-04,301.730011,303.100006,300.500000,300.559998,280.311951,1180700
2017-12-05,301.529999,301.839996,297.519989,297.750000,277.691254,584800
2017-12-06,297.959991,301.290009,297.820007,300.200012,279.976318,629600
2017-12-07,300.260010,303.869995,300.200012,302.679993,282.289154,655100
2017-12-08,303.250000,305.670013,301.010010,305.670013,285.077789,684300
2017-12-11,306.519989,307.170013,303.859985,304.559998,284.042542,674700
2017-12-12,306.220001,307.920013,305.100006,307.279999,286.579315,977700
2017-12-13,306.959991,311.079987,306.959991,308.459991,287.679779,746300
2017-12-14,309.450012,310.079987,306.320007,306.910004,286.234161,904500
2017-12-15,308.529999,311.149994,307.519989,310.470001,289.554352,1333500
2017-12-18,311.019989,311.130005,306.730011,308.399994,287.623871,675200
2017-12-19,308.720001,309.880005,307.040009,307.119995,286.430054,612300
2017-12-20,307.929993,308.510010,306.380005,306.619995,285.963745,593400
2017-12-21,307.540009,307.739990,304.070007,304.489990,283.977234,818100
2017-12-22,305.769989,305.769989,303.700012,303.779999,283.315033,567100
2017-12-26,304.420013,306.429993,303.730011,303.839996,283.370972,498500
2017-12-27,304.649994,306.329987,304.079987,306.160004,285.534790,468200
2017-12-28,306.820007,308.510010,305.850006,308.290009,287.521271,376700
2017-12-29,308.250000,309.190002,306.910004,306.910004,286.234161,430900
2018-01-02,307.350006,307.720001,303.209991,305.239990,284.676727,715000
2018-01-03,304.739990,307.250000,304.609985,306.649994,285.991699,722100
2018-01-04,306.579987,308.709991,305.609985,308.549988,287.763733,582400
2018-01-05,309.089996,310.239990,307.209991,308.220001,287.455963,842800
2018-01-08,308.950012,309.339996,307.570007,308.260010,287.493347,660800
2018-01-09,309.230011,312.929993,308.709991,310.390015,289.479736,828900
2018-01-10,309.339996,309.480011,306.359985,307.609985,286.887085,676100
2018-01-11,308.880005,309.709991,308.260010,309.549988,288.696289,493200
2018-01-12,310.000000,315.709991,309.670013,315.149994,293.919128,706100
2018-01-16,317.420013,318.700012,312.329987,312.540009,291.484955,756100
2018-01-17,314.989990,317.809998,313.320007,317.510010,296.120056,613100
2018-01-18,317.500000,318.700012,314.000000,314.299988,293.126373,598700
2018-01-19,316.230011,317.190002,314.690002,316.369995,295.056976,874000
2018-01-22,316.100006,316.579987,313.559998,315.140015,293.909851,731300
2018-01-23,315.230011,315.350006,312.670013,313.480011,292.361603,653700
2018-01-24,313.450012,316.320007,312.679993,313.459991,292.342987,857500
2018-01-25,316.739990,325.989990,314.470001,325.000000,303.105560,1406000
2018-01-26,326.079987,335.570007,323.630005,335.559998,312.954102,1297900
2018-01-29,336.000000,341.260010,335.049988,338.339996,315.546814,1389800
2018-01-30,335.279999,341.279999,333.519989,339.459991,316.591339,1297400
2018-01-31,340.630005,344.200012,339.619995,340.529999,317.589325,1318300
2018-02-01,340.529999,349.179993,340.239990,342.859985,319.762299,1455200
2018-02-02,340.899994,344.170013,336.720001,336.790009,314.101288,1227000
2018-02-05,333.750000,339.529999,316.269989,322.369995,300.652679,1541600
2018-02-06,314.109985,329.000000,313.010010,327.500000,305.437103,1716400
2018-02-07,326.760010,342.140015,326.010010,337.660004,314.912659,2099900
2018-02-08,338.410004,341.670013,323.459991,324.010010,302.182251,1520900
2018-02-09,327.910004,338.000000,323.459991,332.690002,310.277466,1750000
2018-02-12,334.600006,341.339996,330.570007,337.440002,314.707520,1284800
2018-02-13,335.119995,344.380005,335.119995,343.359985,320.228638,897900
2018-02-14,346.149994,350.420013,342.399994,349.619995,326.066956,1536800
2018-02-15,352.989990,357.000000,352.059998,356.910004,332.865906,1316900
2018-02-16,355.910004,358.839996,354.739990,356.000000,332.017120,957900
2018-02-20,352.450012,355.160004,348.579987,350.359985,326.757080,1171800
2018-02-21,352.309998,356.309998,350.420013,350.820007,327.186096,1337100
2018-02-22,351.790009,352.559998,347.519989,348.630005,325.143677,842400
2018-02-23,350.000000,351.579987,348.170013,351.510010,327.829651,845000
2018-02-26,353.200012,355.839996,352.149994,355.089996,331.168457,504700
2018-02-27,354.649994,359.429993,353.579987,353.660004,329.834808,876000
2018-02-28,354.299988,357.260010,349.769989,350.040009,326.458679,1018900
2018-03-01,351.119995,351.869995,337.220001,339.540009,316.666077,1461100
2018-03-02,336.679993,344.690002,334.399994,343.049988,320.979340,1147300
2018-03-05,340.950012,345.390015,337.549988,344.790009,322.607483,1387100
2018-03-06,345.440002,346.209991,340.820007,341.869995,319.875305,908300
2018-03-07,337.989990,347.429993,336.359985,346.820007,324.506927,869800
2018-03-08,348.100006,348.220001,344.269989,346.359985,324.076508,654600
2018-03-09,347.239990,349.869995,344.010010,349.640015,327.145416,782500
2018-03-12,352.829987,352.829987,342.640015,344.720001,322.542053,938600
2018-03-13,346.269989,348.640015,342.850006,344.329987,322.177094,947100
2018-03-14,346.690002,346.750000,338.059998,340.100006,318.219177,811200
2018-03-15,340.899994,342.540009,338.519989,340.820007,318.892975,1061000
2018-03-16,340.670013,343.200012,338.200012,338.630005,316.843811,1268900
2018-03-19,338.179993,345.540009,336.899994,344.929993,322.738495,1004200
2018-03-20,345.299988,349.750000,344.630005,347.579987,325.217926,634100
2018-03-21,347.929993,350.619995,345.899994,347.220001,324.881165,607000
2018-03-22,344.809998,346.049988,338.100006,338.829987,317.030914,770400
2018-03-23,340.709991,356.970001,340.709991,345.769989,323.524414,1587100
2018-03-26,350.000000,355.839996,349.440002,355.230011,332.375824,1005100
2018-03-27,356.010010,358.500000,347.279999,349.290009,326.817993,1137800
2018-03-28,350.510010,350.670013,341.720001,344.709991,322.532654,923400
2018-03-29,345.980011,351.329987,344.799988,349.119995,326.658875,1077200
2018-04-02,349.250000,350.440002,338.730011,345.519989,323.290527,1041600
2018-04-03,346.339996,347.640015,340.649994,346.040009,323.777100,1023600
2018-04-04,340.190002,353.559998,338.010010,353.440002,330.700989,949100
2018-04-05,355.010010,360.880005,352.549988,360.029999,336.866943,1133400
2018-04-06,356.700012,359.600006,349.470001,351.720001,329.091644,1079500
2018-04-09,353.609985,355.000000,346.700012,347.589996,325.227356,961700
2018-04-10,352.320007,352.899994,343.880005,346.739990,324.432068,1035000
2018-04-11,345.649994,351.290009,345.049988,346.649994,324.347839,794700
2018-04-12,349.029999,353.559998,348.850006,352.049988,329.400421,696700
2018-04-13,353.579987,353.980011,348.720001,350.600006,328.043671,722600
2018-04-16,353.149994,353.989990,350.700012,351.750000,329.119720,841400
2018-04-17,352.859985,356.010010,349.950012,355.040009,332.197998,1245400
2018-04-18,357.119995,359.450012,354.100006,357.700012,334.686920,626200
2018-04-19,357.790009,359.880005,356.190002,358.019989,334.986267,676900
2018-04-20,359.480011,359.480011,354.630005,355.920013,333.021484,653200
2018-04-23,356.670013,358.869995,353.089996,356.119995,333.208557,886300
2018-04-24,358.130005,359.350006,332.660004,341.519989,319.547852,1885000
2018-04-25,337.000000,340.670013,318.010010,332.619995,311.220398,2144800
2018-04-26,335.000000,339.880005,327.750000,333.959991,312.474213,1367200
2018-04-27,333.000000,333.369995,320.829987,321.850006,301.143372,1474100
2018-04-30,323.059998,326.510010,321.350006,322.040009,301.321136,1100100
2018-05-01,322.209991,322.739990,302.350006,307.220001,287.454651,3286300
2018-05-02,307.220001,315.619995,305.220001,307.160004,287.398468,2165000
2018-05-03,305.899994,319.619995,304.029999,315.679993,295.370331,1988900
2018-05-04,313.429993,315.230011,311.540009,313.850006,293.658051,993600
2018-05-07,315.619995,319.369995,314.279999,317.130005,296.727020,1173200
2018-05-08,319.359985,330.220001,318.269989,329.269989,308.085999,2055500
2018-05-09,330.190002,331.630005,326.200012,327.589996,306.514069,1169400
2018-05-10,329.600006,330.489990,325.799988,326.410004,305.410034,1230000
2018-05-11,326.649994,326.950012,324.380005,325.299988,304.371368,826800
2018-05-14,325.160004,325.600006,318.079987,318.720001,298.214722,1192600
2018-05-15,317.350006,323.350006,316.369995,319.970001,299.384338,1249500
2018-05-16,321.820007,324.920013,320.200012,321.160004,300.497650,982500
2018-05-17,321.140015,325.739990,320.660004,324.519989,303.641602,1013500
2018-05-18,325.149994,330.290009,325.010010,329.019989,307.852020,1185500
2018-05-21,330.709991,332.929993,328.929993,331.359985,310.041504,735000
2018-05-22,330.149994,330.149994,323.190002,324.500000,303.622833,1557200
2018-05-23,323.089996,328.359985,322.179993,328.230011,307.112946,825300
2018-05-24,328.000000,333.549988,327.089996,332.809998,311.398224,1388500
2018-05-25,333.000000,333.929993,330.170013,331.929993,310.574829,1047100
2018-05-29,330.140015,331.519989,323.720001,326.480011,305.475464,1062500
2018-05-30,328.070007,332.000000,325.700012,331.570007,310.238037,733100
2018-05-31,330.140015,331.790009,326.600006,327.250000,306.195984,2126400
2018-06-01,327.640015,330.190002,327.640015,329.989990,309.896027,883800
2018-06-04,330.000000,333.170013,329.290009,332.809998,312.544281,684700
2018-06-05,333.329987,333.429993,328.429993,329.190002,309.144775,867900
2018-06-06,332.410004,337.250000,332.410004,335.220001,314.807556,1358800
2018-06-07,336.670013,340.140015,336.350006,338.070007,317.484039,748600
2018-06-08,338.970001,339.200012,336.140015,338.630005,318.009949,848900
2018-06-11,338.500000,339.839996,333.820007,334.359985,314.000000,863500
2018-06-12,335.910004,335.910004,327.190002,329.350006,309.295013,1223800
2018-06-13,329.170013,331.250000,326.660004,327.820007,307.858215,928900
2018-06-14,328.019989,330.000000,321.510010,322.559998,302.918427,1135400
2018-06-15,322.559998,323.920013,318.809998,321.519989,301.941803,1540200
2018-06-18,320.799988,323.440002,320.059998,322.420013,302.786926,932700
2018-06-19,318.820007,320.720001,313.019989,313.839996,294.729401,1118000
2018-06-20,314.329987,315.100006,311.559998,312.079987,293.076538,999900
2018-06-21,310.950012,313.890015,307.260010,313.450012,294.363190,1650800
2018-06-22,315.000000,316.470001,311.399994,312.059998,293.057800,900800
2018-06-25,309.390015,314.929993,309.010010,313.720001,294.616791,1240800
2018-06-26,314.170013,315.140015,309.029999,309.339996,290.503448,1127100
2018-06-27,309.929993,313.239990,306.480011,306.589996,287.920898,1053400
2018-06-28,306.730011,309.730011,303.019989,307.720001,288.982147,879900
2018-06-29,308.459991,312.880005,307.440002,307.700012,288.963318,688700
2018-07-02,306.440002,310.980011,304.619995,308.869995,290.062073,636700
2018-07-03,309.910004,312.100006,307.779999,308.839996,290.033936,336000
2018-07-05,309.540009,310.510010,305.549988,308.250000,289.479858,677800
2018-07-06,307.369995,310.089996,305.130005,307.359985,288.644043,689600
2018-07-09,308.489990,315.339996,308.119995,313.700012,294.597961,864300
2018-07-10,313.750000,315.500000,312.570007,315.119995,295.931519,801100
2018-07-11,313.109985,314.579987,311.049988,311.769989,292.785492,720900
2018-07-12,315.679993,322.510010,314.040009,322.130005,302.514709,1216400
2018-07-13,319.950012,322.309998,316.279999,321.730011,302.139008,1417500
2018-07-16,322.790009,324.470001,320.079987,320.329987,300.824280,607600
2018-07-17,320.950012,322.529999,319.690002,321.200012,301.641296,762800
2018-07-18,322.170013,324.410004,320.519989,323.709991,303.998413,921200
2018-07-19,322.950012,324.410004,321.019989,324.160004,304.421021,856300
2018-07-20,322.730011,325.279999,321.420013,323.929993,304.205048,678000
2018-07-23,324.679993,324.679993,316.350006,316.670013,297.387146,787600
2018-07-24,320.149994,323.779999,310.549988,316.170013,296.917633,1926500
2018-07-25,310.000000,312.869995,293.269989,295.500000,277.506195,4482900
2018-07-26,293.500000,295.510010,287.089996,295.309998,277.327759,3206500
2018-07-27,295.989990,302.570007,295.989990,301.649994,283.281708,2140700
2018-07-30,300.670013,301.640015,294.160004,294.829987,276.877014,1272800
2018-07-31,296.700012,302.559998,294.720001,300.489990,282.192322,1724000
2018-08-01,300.000000,301.459991,297.730011,300.899994,282.577393,1476600
2018-08-02,297.700012,300.119995,296.720001,298.690002,280.502014,924300
2018-08-03,298.429993,298.670013,295.000000,297.250000,279.149628,703900
2018-08-06,296.510010,297.040009,292.380005,295.429993,277.440521,997000
2018-08-07,295.690002,297.820007,293.019989,295.260010,277.280823,1082000
2018-08-08,295.390015,295.799988,293.250000,294.950012,276.989716,674900
2018-08-09,295.700012,295.720001,289.859985,291.429993,273.684052,1654800
2018-08-10,290.829987,294.700012,289.299988,291.320007,273.580780,987700
2018-08-13,291.230011,293.420013,290.290009,292.019989,274.238098,894600
2018-08-14,292.980011,296.299988,292.029999,293.859985,275.966095,949500
2018-08-15,292.570007,293.190002,290.000000,291.510010,273.759186,1056100
2018-08-16,292.260010,293.730011,291.269989,291.989990,274.209930,935000
2018-08-17,291.239990,295.799988,290.769989,294.390015,276.463806,1127400
2018-08-20,295.000000,298.600006,294.299988,297.500000,279.384430,1170200
2018-08-21,296.790009,298.739990,296.630005,298.179993,280.023010,1653100
2018-08-22,297.089996,299.190002,296.700012,297.239990,279.140259,984800
2018-08-23,296.609985,299.660004,295.739990,297.579987,279.459534,1409400
2018-08-24,296.359985,299.850006,296.359985,298.040009,281.024841,975500
2018-08-27,299.179993,300.890015,298.149994,300.130005,282.995453,636200
2018-08-28,300.440002,300.760010,298.109985,300.410004,283.259491,797600
2018-08-29,299.309998,300.600006,296.320007,297.109985,280.147858,1233400
2018-08-30,297.029999,299.500000,296.179993,298.690002,281.637787,1012500
2018-08-31,297.549988,299.250000,296.929993,298.489990,281.449127,1040800
2018-09-04,297.679993,298.709991,296.220001,297.649994,280.657104,1099600
2018-09-05,296.950012,298.149994,295.760010,296.750000,279.808472,646600
2018-09-06,297.040009,302.179993,297.040009,301.690002,284.466370,1171000
2018-09-07,301.220001,301.350006,298.420013,300.519989,283.363251,740700
2018-09-10,300.880005,304.019989,298.570007,303.940002,286.587952,1775900
2018-09-11,302.899994,305.429993,301.799988,302.970001,285.673340,1253100
2018-09-12,302.049988,304.420013,301.459991,303.529999,286.201355,899500
2018-09-13,303.500000,308.040009,300.029999,303.410004,286.088257,1192000
2018-09-14,303.799988,307.730011,303.010010,307.339996,289.793762,838000
2018-09-17,307.440002,311.500000,307.010010,311.019989,293.263763,1115400
2018-09-18,311.429993,318.059998,311.429993,317.630005,299.496460,1310200
2018-09-19,317.660004,319.100006,310.970001,312.260010,294.432983,1823300
2018-09-20,311.799988,312.850006,296.660004,301.410004,284.202393,2468000
2018-09-21,303.000000,307.929993,302.760010,306.690002,289.181000,1692800
2018-09-24,306.660004,307.100006,304.100006,306.109985,288.634094,815900
2018-09-25,306.679993,314.739990,306.109985,314.410004,296.460236,1167400
2018-09-26,315.489990,316.540009,313.059998,314.579987,296.620514,1495700
2018-09-27,314.279999,316.850006,312.489990,316.769989,298.685516,1285200
2018-09-28,316.410004,317.630005,315.100006,317.369995,299.251221,1015900
2018-10-01,318.049988,319.440002,316.100006,318.500000,300.316681,829900
2018-10-02,319.100006,319.660004,317.850006,318.769989,300.571289,757400
2018-10-03,320.000000,321.720001,317.500000,317.630005,299.496460,877500
2018-10-04,317.760010,318.390015,315.609985,318.089996,299.930145,787600
2018-10-05,318.579987,321.339996,316.589996,320.339996,302.051666,1086300
2018-10-08,318.679993,320.899994,316.609985,319.000000,300.788147,776000
2018-10-09,317.890015,318.140015,314.070007,314.200012,296.262177,873600
2018-10-10,313.239990,313.790009,306.869995,309.049988,291.406189,1451200
2018-10-11,307.079987,308.510010,296.209991,297.619995,280.628723,1375600
2018-10-12,300.869995,302.859985,294.959991,302.369995,285.107635,1370700
2018-10-15,303.100006,307.890015,302.739990,305.600006,288.153198,896700
2018-10-16,306.450012,312.339996,305.079987,312.089996,294.272675,1185000
2018-10-17,311.570007,312.619995,309.119995,309.500000,291.830566,1098100
