Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,236.220001,236.470001,234.449997,234.850006,229.021027,262900
2017-07-21,233.279999,234.869995,231.550003,234.770004,228.943039,285900
2017-07-24,234.869995,236.070007,233.990005,235.020004,229.186768,256700
2017-07-25,235.889999,236.479996,232.929993,233.419998,227.626495,288900
2017-07-26,233.899994,234.830002,233.220001,233.759995,227.958069,255700
2017-07-27,234.330002,234.429993,230.759995,231.960007,226.202728,305300
2017-07-28,231.889999,232.619995,228.830002,232.339996,226.573288,474000
2017-07-31,226.809998,233.899994,226.809998,232.460007,226.690369,732200
2017-08-01,233.679993,236.910004,232.320007,236.470001,230.600784,522700
2017-08-02,236.250000,237.119995,234.820007,235.759995,229.908432,490700
2017-08-03,235.899994,236.710007,233.600006,236.389999,230.522751,311100
2017-08-04,236.839996,237.830002,236.039993,236.660004,230.786072,260800
2017-08-07,236.360001,236.910004,234.729996,236.460007,230.591049,226900
2017-08-08,235.889999,237.199997,235.520004,235.979996,230.123016,263000
2017-08-09,236.029999,236.029999,234.000000,234.509995,228.689484,205400
2017-08-10,233.679993,234.009995,229.119995,229.160004,223.472229,602600
2017-08-11,230.250000,230.619995,228.750000,229.539993,223.842789,388200
2017-08-14,231.190002,234.339996,229.690002,233.960007,228.153107,449400
2017-08-15,234.029999,235.399994,231.669998,233.330002,227.538742,354800
2017-08-16,233.589996,234.270004,232.399994,233.100006,227.314453,376100
2017-08-17,232.720001,232.779999,229.300003,229.300003,223.608765,290000
2017-08-18,228.850006,229.449997,227.509995,228.199997,222.536072,404200
2017-08-21,228.250000,229.070007,227.309998,227.789993,222.136246,323000
2017-08-22,228.460007,232.960007,228.460007,232.500000,226.729355,325600
2017-08-23,230.679993,231.720001,229.990005,231.039993,225.305573,315900
2017-08-24,231.559998,232.259995,228.660004,229.029999,223.345474,282400
2017-08-25,229.589996,231.289993,229.589996,230.759995,225.032532,247200
2017-08-28,231.410004,231.929993,229.820007,230.000000,224.291367,346200
2017-08-29,229.000000,229.770004,227.929993,229.470001,223.774567,282500
2017-08-30,229.619995,231.720001,229.210007,231.630005,225.880966,349100
2017-08-31,232.259995,232.369995,230.119995,230.660004,224.935043,425900
2017-09-01,231.199997,231.699997,229.429993,230.089996,224.379150,293900
2017-09-05,228.720001,229.910004,227.460007,229.009995,223.325974,320500
2017-09-06,229.990005,230.410004,228.679993,229.589996,223.891556,298900
2017-09-07,229.630005,230.740005,228.070007,229.960007,224.252380,267300
2017-09-08,229.580002,234.550003,229.139999,234.380005,228.562683,348100
2017-09-11,235.600006,237.240005,234.410004,236.820007,230.942108,297700
2017-09-12,237.229996,238.410004,236.380005,237.369995,231.478455,152100
2017-09-13,237.149994,237.240005,234.779999,235.580002,229.732880,271400
2017-09-14,235.070007,236.500000,234.910004,236.410004,230.542297,241400
2017-09-15,235.789993,238.100006,235.279999,237.830002,231.927048,409100
2017-09-18,238.449997,239.339996,237.020004,237.809998,231.907532,375800
2017-09-19,237.850006,239.270004,236.990005,238.600006,232.677933,241700
2017-09-20,241.649994,247.300003,240.190002,246.220001,240.108810,801700
2017-09-21,246.149994,247.490005,244.220001,246.559998,240.440353,398700
2017-09-22,246.089996,247.539993,245.440002,246.160004,240.050293,319200
2017-09-25,246.210007,246.600006,242.860001,244.259995,238.197479,310000
2017-09-26,244.759995,245.679993,242.750000,243.410004,237.368546,263000
2017-09-27,244.050003,244.919998,240.339996,241.029999,235.047653,370400
2017-09-28,240.419998,241.729996,240.039993,241.710007,235.710754,391200
2017-09-29,241.369995,243.830002,240.850006,243.399994,237.358795,305800
2017-10-02,243.449997,247.910004,243.449997,247.800003,241.649597,343500
2017-10-03,248.559998,249.940002,247.449997,249.860001,243.658478,341700
2017-10-04,249.860001,251.100006,249.160004,249.660004,243.463409,255700
2017-10-05,249.759995,251.529999,248.990005,251.020004,245.133331,265700
2017-10-06,251.100006,252.169998,250.160004,251.990005,246.080582,206300
2017-10-09,252.460007,252.559998,250.580002,251.259995,245.367706,587200
2017-10-10,251.699997,252.490005,250.759995,251.759995,245.855927,493400
2017-10-11,251.809998,251.929993,249.039993,249.910004,244.049362,424000
2017-10-12,249.169998,252.250000,249.100006,252.050003,246.139175,296000
2017-10-13,252.199997,253.160004,249.490005,250.100006,244.234879,368800
2017-10-16,250.190002,251.869995,249.240005,251.770004,245.865677,187800
2017-10-17,251.399994,252.070007,250.369995,250.699997,244.820831,511900
2017-10-18,251.029999,251.389999,249.240005,250.229996,244.361847,228800
2017-10-19,249.720001,251.960007,248.929993,251.960007,246.051285,299600
2017-10-20,252.860001,254.820007,252.179993,254.820007,248.844177,223900
2017-10-23,255.910004,256.059998,253.470001,253.740005,247.789536,240300
2017-10-24,255.000000,255.660004,253.600006,254.830002,248.853958,253200
2017-10-25,254.679993,256.000000,253.699997,255.160004,249.176254,295400
2017-10-26,256.390015,257.760010,255.229996,257.519989,251.480896,273200
2017-10-27,257.130005,257.820007,254.419998,257.570007,251.529739,396500
2017-10-30,252.350006,258.809998,248.029999,257.049988,251.021912,565000
2017-10-31,257.709991,261.070007,256.600006,258.170013,252.115601,453700
2017-11-01,259.329987,260.220001,257.100006,258.209991,252.154694,361700
2017-11-02,258.059998,258.760010,255.850006,256.679993,250.660583,335600
2017-11-03,256.950012,259.250000,256.119995,258.059998,252.008194,363500
2017-11-06,257.890015,259.649994,256.630005,258.200012,252.145020,236700
2017-11-07,258.790009,261.369995,257.730011,260.350006,254.244537,357800
2017-11-08,260.109985,260.369995,258.709991,259.260010,253.180115,355500
2017-11-09,257.970001,259.420013,255.789993,257.829987,251.783615,597800
2017-11-10,257.649994,259.630005,255.940002,258.200012,252.145020,408900
2017-11-13,257.299988,257.649994,254.949997,256.040009,250.035629,443800
2017-11-14,256.079987,257.980011,254.220001,256.600006,250.582489,299000
2017-11-15,255.789993,257.010010,253.850006,255.389999,249.400848,336000
2017-11-16,256.220001,257.549988,255.070007,256.500000,250.484818,320700
2017-11-17,255.130005,257.579987,254.529999,256.339996,250.328583,345300
2017-11-20,256.309998,259.380005,256.269989,258.109985,252.057037,207200
2017-11-21,258.399994,261.579987,257.940002,260.480011,254.371475,357300
2017-11-22,260.600006,261.880005,259.799988,260.579987,254.469116,251800
2017-11-24,261.109985,261.829987,259.760010,260.359985,254.254272,100700
2017-11-27,261.059998,262.839996,259.959991,260.630005,254.517975,331500
2017-11-28,261.149994,265.329987,259.519989,265.040009,258.824493,447500
2017-11-29,265.359985,265.679993,261.959991,262.239990,256.090179,398700
2017-11-30,262.799988,267.829987,262.269989,267.209991,260.943634,421000
2017-12-01,265.679993,266.299988,257.320007,260.600006,254.488678,496300
2017-12-04,263.529999,264.630005,261.720001,261.869995,255.728882,552900
2017-12-05,262.459991,262.459991,257.869995,258.200012,252.145020,348900
2017-12-06,258.380005,260.279999,257.880005,258.910004,252.838287,302900
2017-12-07,259.160004,261.380005,258.709991,260.480011,254.371475,432500
2017-12-08,261.989990,261.989990,258.850006,260.579987,254.469116,269900
2017-12-11,261.000000,261.000000,255.669998,256.459991,250.445786,649800
2017-12-12,256.140015,257.470001,254.449997,255.419998,249.430161,699900
2017-12-13,255.139999,257.480011,253.500000,255.899994,249.898865,447400
2017-12-14,255.889999,256.230011,252.229996,252.380005,246.461426,359400
2017-12-15,253.029999,254.559998,252.369995,252.619995,246.695816,909600
2017-12-18,254.080002,262.570007,253.050003,261.320007,255.191818,997300
2017-12-19,261.109985,261.600006,259.140015,259.140015,253.062897,493000
2017-12-20,259.410004,260.489990,258.500000,258.980011,252.906662,553400
2017-12-21,259.070007,259.839996,256.239990,258.380005,252.320740,210300
2017-12-22,259.029999,259.839996,258.100006,259.529999,253.443756,310700
2017-12-26,260.010010,262.000000,259.450012,260.720001,254.605896,277900
2017-12-27,260.730011,262.200012,259.940002,260.609985,254.498383,282600
2017-12-28,261.559998,261.559998,259.220001,260.600006,254.488678,222100
2017-12-29,261.850006,261.850006,259.000000,259.000000,252.926163,283800
2018-01-02,260.440002,260.630005,258.250000,260.559998,254.449585,360300
2018-01-03,260.649994,262.260010,257.959991,262.079987,255.933990,347800
2018-01-04,262.809998,265.750000,262.390015,264.859985,258.648773,367100
2018-01-05,266.910004,267.779999,264.700012,267.019989,260.758087,343900
2018-01-08,266.239990,268.369995,266.059998,268.140015,262.257019,397700
2018-01-09,268.989990,271.850006,268.850006,270.320007,264.389221,331300
2018-01-10,269.160004,269.299988,267.170013,268.769989,262.873138,268100
2018-01-11,269.359985,272.720001,268.529999,272.500000,266.521332,348200
2018-01-12,274.109985,275.519989,272.399994,275.279999,269.240387,249800
2018-01-16,275.980011,276.899994,273.839996,274.880005,268.849152,289100
2018-01-17,275.910004,277.119995,275.450012,276.589996,270.521576,336000
2018-01-18,276.850006,277.410004,275.850006,276.420013,270.355408,319100
2018-01-19,276.420013,277.079987,274.660004,275.690002,269.641327,645300
2018-01-22,275.070007,276.609985,272.459991,276.070007,270.013000,320200
2018-01-23,276.260010,277.320007,275.079987,276.630005,270.560791,289200
2018-01-24,277.000000,277.329987,274.820007,276.510010,270.443359,443100
2018-01-25,277.000000,279.940002,275.790009,279.079987,272.956940,585300
2018-01-26,279.630005,284.220001,278.529999,284.140015,277.905914,297000
2018-01-29,283.320007,284.570007,281.260010,281.299988,275.128235,301100
2018-01-30,279.869995,282.000000,276.869995,279.630005,273.494934,378900
2018-01-31,281.109985,282.119995,277.940002,280.589996,274.433838,1206500
2018-02-01,280.410004,282.970001,278.179993,281.250000,275.079407,537900
2018-02-02,280.649994,290.420013,276.989990,285.200012,278.942719,678300
2018-02-05,285.209991,289.549988,265.790009,266.750000,260.897491,1009700
2018-02-06,261.440002,269.899994,258.309998,268.790009,262.892700,970600
2018-02-07,267.910004,272.850006,266.190002,266.190002,260.349731,616700
2018-02-08,266.649994,266.649994,259.230011,259.399994,253.708740,834300
2018-02-09,261.929993,263.500000,254.100006,261.529999,255.792007,637100
2018-02-12,263.290009,272.420013,261.640015,270.119995,264.193542,571000
2018-02-13,268.859985,270.970001,266.119995,270.470001,264.535858,392900
2018-02-14,269.149994,271.910004,267.399994,271.089996,265.142242,504700
2018-02-15,272.309998,276.000000,267.549988,275.750000,269.699982,434000
2018-02-16,274.299988,277.470001,273.769989,276.309998,270.247681,492600
2018-02-20,275.059998,277.910004,274.029999,276.739990,270.668304,418700
2018-02-21,277.179993,282.589996,277.100006,278.429993,272.321167,531600
2018-02-22,279.420013,283.600006,279.029999,279.600006,273.465607,456800
2018-02-23,281.079987,282.540009,279.279999,281.140015,274.971741,310700
2018-02-26,282.589996,286.579987,281.980011,285.329987,279.069855,282300
2018-02-27,285.239990,285.890015,280.230011,280.329987,274.179504,452700
2018-02-28,281.429993,282.540009,275.079987,275.089996,269.054535,417700
2018-03-01,275.000000,277.000000,267.230011,267.489990,261.621277,551500
2018-03-02,265.769989,268.950012,264.609985,268.010010,262.129883,420500
2018-03-05,267.369995,273.579987,265.179993,272.529999,266.550659,418500
2018-03-06,273.089996,274.410004,270.890015,273.739990,267.734070,326300
2018-03-07,271.040009,280.429993,271.040009,279.390015,273.260223,562500
2018-03-08,280.779999,281.190002,276.089996,279.690002,273.553558,434900
2018-03-09,280.480011,285.839996,280.220001,285.040009,278.786224,621800
2018-03-12,285.899994,286.000000,282.070007,282.829987,276.624634,289600
