Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,110.239998,110.769997,109.949997,110.230003,96.515800,4379400
2017-11-01,109.760002,110.680000,109.610001,110.129997,96.428238,2822400
2017-11-02,109.910004,110.180000,109.540001,110.050003,96.358208,2169800
2017-11-03,110.139999,110.650002,110.000000,110.220001,96.507042,1725700
2017-11-06,109.970001,110.000000,109.190002,109.260002,95.666496,3331800
2017-11-07,109.150002,110.580002,109.150002,110.470001,96.725952,3882000
2017-11-08,110.570000,112.040001,110.500000,112.000000,98.065590,3685300
2017-11-09,111.349998,112.440002,111.019997,111.480003,97.610306,2856900
2017-11-10,111.440002,112.980003,111.309998,112.750000,98.722282,3699500
2017-11-13,112.690002,114.190002,112.639999,114.040001,99.851768,3194500
2017-11-14,113.690002,116.190002,113.589996,115.760002,101.357780,4998900
2017-11-15,115.650002,115.930000,114.309998,115.099998,100.779907,3861500
2017-11-16,115.389999,115.839996,114.940002,115.230003,100.893745,3058100
2017-11-17,114.730003,115.139999,114.529999,114.680000,100.412155,2646400
2017-11-20,114.750000,115.849998,114.709999,114.910004,100.613541,3594300
2017-11-21,114.989998,116.330002,114.970001,116.050003,101.611717,3179300
2017-11-22,115.769997,116.000000,114.279999,115.080002,100.762398,3598500
2017-11-24,115.650002,116.300003,115.430000,115.900002,101.480370,1183000
2017-11-27,116.000000,116.400002,115.660004,115.849998,101.436577,2818900
2017-11-28,116.260002,116.830002,115.300003,116.769997,102.242142,3600400
2017-11-29,116.839996,117.379997,116.290001,116.839996,102.303421,3276300
2017-11-30,116.519997,117.209999,116.080002,116.519997,102.731049,5984000
2017-12-01,116.500000,116.849998,115.040001,116.779999,102.960266,4956600
2017-12-04,117.000000,118.199997,116.620003,117.459999,103.559799,4403000
2017-12-05,117.629997,117.940002,117.180000,117.589996,103.674408,3198600
2017-12-06,117.830002,118.910004,117.639999,118.900002,104.829369,3203500
2017-12-07,118.519997,118.639999,116.550003,116.730003,102.916176,5409500
2017-12-08,116.519997,116.599998,115.900002,116.570000,102.775108,3127500
2017-12-11,116.330002,117.440002,115.559998,117.389999,103.498077,2429400
2017-12-12,118.220001,118.370003,117.120003,117.400002,103.506882,2664600
2017-12-13,117.510002,118.209999,117.480003,117.800003,103.859550,3193900
2017-12-14,117.940002,118.599998,117.730003,118.019997,104.053505,4057800
2017-12-15,118.570000,119.360001,118.449997,119.220001,105.111511,7173500
2017-12-18,119.300003,119.739998,118.000000,118.050003,104.079964,3472700
2017-12-19,118.750000,119.389999,118.230003,118.610001,104.573708,3942500
2017-12-20,118.660004,119.120003,117.559998,119.019997,104.935165,4273400
2017-12-21,119.449997,119.570000,117.839996,118.260002,104.265121,2790000
2017-12-22,118.599998,118.750000,118.169998,118.599998,104.564857,2045600
